intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.597569875026726,-7.29412610664716,6.25050950416971,-1.01891768153551,2.06276865283781,5.67240096865867,-0.343508031334944,2.94228875806406,1.71712778034445,-4.1428788290075,0.842102411842838,0.0464876912107585,-0.152631514401982,0.00727452405590662,4.34012785527321,2017-05-31,2017
-0.588097992117189,-7.29216604622848,6.25377671737867,-1.0193449664763,2.05649644906814,5.67518095043914,-0.33816112860907,2.94566176951814,1.71787608567768,-4.13984565543705,0.843294107446683,0.0445751571589684,-0.151392452987914,0.00360013367559048,4.34358609214803,2017-06-01,2017
-0.585777181998863,-7.29274576149756,6.25583275604669,-1.01937206575285,2.05857660587384,5.67673112010044,-0.337339537403952,2.94814160616047,1.71864087623294,-4.1402927760406,0.844441376518544,0.045212953952091,-0.152008384452711,0.0038564697502771,4.34513196999411,2017-06-02,2017
-0.586935136587073,-7.29450380787455,6.25710638869892,-1.01973962250619,2.05902238979917,5.67833780374899,-0.337171186614939,2.94848881485466,1.71898024760197,-4.14102936481765,0.844336326265601,0.0454479612649796,-0.152161790883842,0.00396957526162416,4.34602118069445,2017-06-05,2017
-0.590362012961252,-7.29534069884873,6.25849978797998,-1.02080400487134,2.05895291227882,5.68051023082161,-0.335963395973672,2.94822382256747,1.72005827391339,-4.14204123824437,0.845524784094406,0.0451145572761388,-0.153022684388968,0.00332080495923667,4.35160723577082,2017-06-06,2017
-0.590533235104336,-7.2969823552074,6.25997057172305,-1.02101099378341,2.05937974620457,5.68167892581516,-0.336041708051866,2.9488858386885,1.72047097301068,-4.14348115913076,0.845746983266562,0.0451561296416007,-0.15304413611211,0.00332952703620843,4.35251244058263,2017-06-07,2017
-0.583438440052473,-7.2967506145986,6.26140783257232,-1.02731321576,2.05765821755404,5.68771737070146,-0.334317309719809,2.95088776850674,1.72025204485186,-4.14371187553595,0.84026449441972,0.0495700698070819,-0.156818173999877,0.00311793964483861,4.35777803518132,2017-06-08,2017
-0.596581695732246,-7.30729765129534,6.25446037739554,-1.03008976251389,2.05822928550335,5.69069787162817,-0.324468504238141,2.96297145488537,1.75069617883867,-4.13444021720589,0.85969261861804,0.0878656164345198,-0.153717394804852,0.0408660603111891,4.33462333258242,2017-06-09,2017
-0.576662082964337,-7.32923997122025,6.22439840356644,-1.06043098388598,2.07231346953505,5.72006961225582,-0.296038285997004,2.94375343841617,1.73195736781927,-4.14093628799359,0.884696204116904,0.0658673178150271,-0.146795638152588,0.0507999996875468,4.32814516528295,2017-06-12,2017
-0.576294227728875,-7.33182133919593,6.22765070631995,-1.06041882404913,2.07250655577114,5.72209118808026,-0.295637697066183,2.94537514526839,1.73212822274978,-4.14200222487393,0.884843413918631,0.0656316154358121,-0.146981203712038,0.0508761712822923,4.32959705497651,2017-06-13,2017
-0.554626295227283,-7.33590210398369,6.2392206141404,-1.0598504155954,2.05776549911027,5.72896029817903,-0.289713764416579,2.95701815238931,1.71519910801266,-4.14510686322977,0.893922522293544,0.056747122913141,-0.150824092031388,-2.83574735371594e-05,4.31787650507297,2017-06-14,2017
-0.550879126465293,-7.33524894307351,6.23788807736255,-1.06247918132864,2.05571737077457,5.73736629099393,-0.286821767248296,2.95477049185308,1.71920066154282,-4.14352550532063,0.892981716283622,0.0567641329174615,-0.146591910371976,-0.00036371144701412,4.32233418009458,2017-06-15,2017
-0.547603091540166,-7.3370993491972,6.23745378939233,-1.06246085373629,2.05288921125689,5.73753370226962,-0.28551584384034,2.95712000665481,1.72109427619984,-4.14635950916749,0.892982403245734,0.058113995986807,-0.145818922535302,-0.000725588052044754,4.32157257130579,2017-06-16,2017
-0.541209804154113,-7.33743161564587,6.2492128093293,-1.05616819179685,2.05904853529681,5.73683001678537,-0.285411421503747,2.9568909749026,1.72227206587794,-4.14665521266443,0.895548138471053,0.0589199019220944,-0.148769172280665,-0.00319968860330624,4.3236601195993,2017-06-19,2017
-0.555056056889496,-7.34401465443909,6.25195524322836,-1.05142705149518,2.05997361820381,5.72939671665063,-0.265737047915902,2.95469586292752,1.73443253392094,-4.15778835307905,0.891904151609845,0.0573885657413782,-0.142085640869258,-0.00693582984563098,4.32428511734154,2017-06-20,2017
-0.560992344980773,-7.3418357044034,6.25223633053674,-1.05088069961061,2.05712511348278,5.7270112395022,-0.263945402107885,2.95166775912788,1.73534182277877,-4.15591522404997,0.889233278147124,0.0573039067324362,-0.14253180451924,-0.0109927572937703,4.32481910593003,2017-06-21,2017
-0.572222608532888,-7.3428867580851,6.25373802618482,-1.04404497910403,2.05530922420539,5.72348412176101,-0.26542159373271,2.95217618883321,1.73498082678461,-4.16786047135405,0.888662565509384,0.0579212113315983,-0.140629820936897,-0.0115877386009927,4.3254368350778,2017-06-22,2017
-0.562800772808234,-7.35017314712805,6.25191695024534,-1.04820254236083,2.05992831260342,5.72888237664662,-0.264402495555633,2.95728843088718,1.74001936467482,-4.16838497375176,0.892266556006509,0.0587784684590603,-0.142282960723604,-0.0132142279344864,4.32118152400762,2017-06-23,2017
-0.563664692719248,-7.35300268152891,6.25351814038196,-1.04875679465059,2.06117612782443,5.73522510703164,-0.263850393069439,2.95771125048326,1.74050493109586,-4.1705005438933,0.892730969165156,0.0587144236172445,-0.141868732520471,-0.0132591784143587,4.32220523374069,2017-06-26,2017
-0.581287605414394,-7.34689738086316,6.26767994576154,-1.04139661572019,2.06404298041917,5.72370419261309,-0.257859102237169,2.96495088027414,1.74085546011321,-4.14446943334145,0.896208770976325,0.0853896904306244,-0.147548655190414,-0.013377425899052,4.33818624467489,2017-06-27,2017
-0.590595901726357,-7.34224955493337,6.268925905731,-1.03136682273112,2.05534533732279,5.7112945212041,-0.254663215527131,2.96319941986603,1.73734491463187,-4.16106105841936,0.888478303587575,0.0879353192563977,-0.145261446939291,-0.0182878077824057,4.3334397783871,2017-06-28,2017
-0.586717984260598,-7.34359738284166,6.26773924516983,-1.0352653469867,2.05392126450566,5.71143920125712,-0.261580122301547,2.96132274735294,1.74149502045268,-4.17273437210864,0.881174310316493,0.0932979327886238,-0.139783679798992,-0.0180363489432748,4.33664774734526,2017-06-29,2017
-0.60641816046916,-7.34783795900145,6.26160476313494,-1.0280430536177,2.05693798775496,5.70790721415662,-0.251147392529252,2.94914791265172,1.73924724752339,-4.16417888917965,0.877235119908853,0.0911240517825631,-0.148386634548619,-0.021286988282853,4.34450445569629,2017-06-30,2017
-0.605906182336956,-7.35130436931134,6.26344445447545,-1.02868011085342,2.05722614192444,5.71315868267427,-0.250655683325112,2.9495301005316,1.74020213834366,-4.1648910434125,0.878009811241258,0.0908211723218326,-0.147865959726189,-0.0217196317236654,4.34533262483728,2017-07-05,2017
-0.598572013299408,-7.35250598764186,6.25802846983654,-1.03213664204282,2.05357185306959,5.71745875291843,-0.244272776171907,2.95465961611806,1.73719464514286,-4.15786270487624,0.880737678172128,0.0852325430972833,-0.147978454081556,-0.0250423098891979,4.34270899482646,2017-07-06,2017
-0.601672117976966,-7.35453703714797,6.25783387214201,-1.03500658696765,2.05404341665233,5.71951995663504,-0.24679036394977,2.95407140409922,1.73694809280354,-4.1591085289339,0.878773763366362,0.0855413093804372,-0.145562593545933,-0.0250912274928181,4.34396654469452,2017-07-07,2017
-0.609405599834902,-7.35488906928904,6.26011886261924,-1.03318805036006,2.04915818057453,5.71544292953969,-0.246081898578291,2.9521500915,1.73477431596941,-4.16087156329203,0.87877128161351,0.080265119682105,-0.144654223727486,-0.0252494230396701,4.34329439953754,2017-07-10,2017
-0.611022771564797,-7.35616411623846,6.26140809737632,-1.03384509403991,2.04890078254984,5.71709478315586,-0.243777194704782,2.95195371399365,1.7358786746693,-4.16279286365171,0.879046400184639,0.0784945485538335,-0.145008489118831,-0.0250424256380362,4.34389656062335,2017-07-11,2017
-0.614037467342028,-7.35748889711379,6.26108997162475,-1.03412017579256,2.04773917821648,5.71965511663478,-0.245610825504554,2.95262138856964,1.73597731200008,-4.16385966846857,0.879659223113817,0.0770030464210682,-0.145366878875093,-0.0246484939759351,4.34434907972563,2017-07-12,2017
-0.614880788152567,-7.3591787488348,6.26227563576419,-1.03498075440712,2.04925892702387,5.7207226484665,-0.245531610455095,2.95303663756005,1.73614777242196,-4.16480034151685,0.879871847426356,0.0775392355994985,-0.145363795033717,-0.0248495244845738,4.34525486956343,2017-07-13,2017
-0.61980876228822,-7.36064812361024,6.26192049675625,-1.03412107673933,2.04972899736443,5.72040140166044,-0.246808915497217,2.95363837610239,1.73473095830922,-4.16745679441892,0.879152190076655,0.0754341031568571,-0.146558253756224,-0.0231934172327765,4.34429837613158,2017-07-14,2017
-0.615603942617371,-7.36210846707708,6.2637342986086,-1.032023958959,2.04900129572787,5.7193717739241,-0.246552392248948,2.95300304341042,1.7367230345874,-4.16742635371715,0.878523723377663,0.073872225549369,-0.147654221664097,-0.0230701370319094,4.3452047394559,2017-07-17,2017
-0.614219236908335,-7.36341505403521,6.26475004224467,-1.03185988081862,2.05025316216864,5.72112167894976,-0.24656120337956,2.95442249639938,1.73688274067215,-4.16815955158027,0.87921387285971,0.0747062879379039,-0.147721412206302,-0.0229754296468103,4.34658532007007,2017-07-18,2017
-0.619686686220238,-7.36594041583068,6.26352156476529,-1.03431229305708,2.05162909728424,5.72228868760459,-0.24653909012494,2.95139495830452,1.73724906409187,-4.16988340196238,0.87805921542092,0.075381700264199,-0.149123295964363,-0.0211341010519051,4.34702939005126,2017-07-19,2017
-0.622170396392847,-7.36728461908489,6.26431631030075,-1.03426068500218,2.05316166900094,5.72337017933471,-0.246789003108458,2.95146894513079,1.7367564737367,-4.17012800651313,0.878354018315727,0.0753920973162362,-0.1485919545713,-0.020617610753284,4.34732126477154,2017-07-20,2017
-0.613125203795956,-7.36845205964403,6.26127048710534,-1.03582574476614,2.05375988920892,5.72318650220765,-0.244528208149737,2.95536684126458,1.73773470207545,-4.16764851592555,0.877099721240457,0.0752348973229214,-0.148999884856311,-0.0201768393001847,4.34751362129818,2017-07-21,2017
-0.614037518470522,-7.3706065720556,6.26253015420569,-1.03613952692296,2.05436254691276,5.72426430598477,-0.244200708718753,2.95577056195131,1.73779884696213,-4.16876940979188,0.877145194452204,0.0753694535559779,-0.149270571852711,-0.0202880095588125,4.34825497963425,2017-07-24,2017
-0.611301170553137,-7.37242959795176,6.26276515299929,-1.03581288758573,2.05477161419885,5.72401174831084,-0.242814713064169,2.95753537137643,1.73743237609607,-4.16892912350159,0.877844036012133,0.0764676868303355,-0.149912216058054,-0.0208402205549705,4.34820208557786,2017-07-25,2017
-0.609527696189589,-7.37381954792661,6.26474445422838,-1.03543679072979,2.05522133747915,5.72451532048391,-0.243141480259996,2.95825856467769,1.73831979128954,-4.16982573755686,0.877586702323542,0.0767908774656923,-0.149392602529372,-0.0215032373076887,4.34962204875952,2017-07-26,2017
-0.599380497280078,-7.37355337976153,6.27541976416088,-1.03539433255398,2.05855961597285,5.72680535973102,-0.2423914630375,2.95768633879833,1.72640023319672,-4.23079684769818,0.842642866775672,0.0864684318644764,-0.139349138937882,-0.025142116184256,4.34863208562166,2017-07-27,2017
-0.590675709789476,-7.36842438684954,6.27042138076379,-1.03480565536038,2.05942321659727,5.7257640842962,-0.236718581600242,2.96265151390387,1.73138632215892,-4.22834219362706,0.842050397397022,0.0848873387451275,-0.139213185242087,-0.0243212831014034,4.34760868817934,2017-07-28,2017
-0.598300230551124,-7.37178832565887,6.27012785625317,-1.03041338985404,2.06627155585647,5.7283023969627,-0.237242213544546,2.95791885430841,1.73160421203741,-4.22778725465825,0.845632073285431,0.0858330792052497,-0.139376438382332,-0.0219623750449082,4.34542400188979,2017-07-31,2017
-0.599314782520221,-7.37317281112202,6.27127463984367,-1.03039628914544,2.06702562859171,5.72958267853829,-0.236580043043799,2.95826301516189,1.73226459110785,-4.22880262731357,0.845573314478963,0.0857943973484542,-0.139434265785597,-0.0218288713977757,4.34631398978337,2017-08-01,2017
-0.59808000159397,-7.37447118141672,6.27363105242917,-1.03147357967586,2.0662991995904,5.7302801323452,-0.235969962162419,2.95935101147443,1.73248886493757,-4.22960757798739,0.846310275065716,0.0875326108253821,-0.139289933093394,-0.021442253267885,4.34684191389985,2017-08-02,2017
-0.610028215673736,-7.3758882047084,6.277247279715,-1.02451058617879,2.06636871607355,5.72583616544729,-0.233896953727123,2.96493588018057,1.72538635726621,-4.2263519746221,0.854706701303636,0.0804479577227825,-0.143123700053196,-0.0191400031667058,4.3442960175738,2017-08-03,2017
-0.608213325186905,-7.37894252472684,6.27849039550217,-1.02589937118181,2.06878363070242,5.72666343954757,-0.232848268752337,2.96514672772406,1.7247303199449,-4.22760155671829,0.854449801338373,0.0810701569092308,-0.144066668694623,-0.0189234856350245,4.34526663412683,2017-08-04,2017
-0.610497375575342,-7.38102236639518,6.27930687922474,-1.02651377713972,2.06900713013604,5.72731312743359,-0.233966634604659,2.96595420513189,1.72519612767792,-4.22898613992775,0.854839654247476,0.0813215782690374,-0.144041170792281,-0.019045155396386,4.34539589033345,2017-08-07,2017
-0.617909643425496,-7.3817178324862,6.28203350412469,-1.02632661044279,2.06916454770468,5.72428112429705,-0.235032590700753,2.95759943183802,1.7243798793151,-4.22542349102085,0.858261323539989,0.0795406707590884,-0.14383784226289,-0.0166257707164004,4.35279649031902,2017-08-08,2017
-0.609329914988761,-7.38382849597525,6.27596485417152,-1.02597675465845,2.06879997454741,5.72987863324576,-0.237521436415671,2.97016593909725,1.72490587280098,-4.23313301562323,0.859561857365685,0.0827153753132275,-0.14846187092917,-0.0172351848387723,4.35593041258734,2017-08-09,2017
-0.619306774191186,-7.38717350193678,6.28724096916003,-1.02074692450817,2.07339080797914,5.7319808026499,-0.232394254348837,2.98180868708231,1.73050858171237,-4.23475539087968,0.851137531774635,0.090063337544195,-0.152183240324468,-0.0163793614067191,4.36755805985323,2017-08-10,2017
-0.619527309779851,-7.38947911446267,6.28865937042155,-1.02097568573905,2.07387682255027,5.73318126241332,-0.232521185312778,2.98270776909828,1.73101940784516,-4.23566165143161,0.851307798187406,0.0901110614193576,-0.152205192946047,-0.0164222483637364,4.36845231062719,2017-08-11,2017
-0.623008376344605,-7.39234676335732,6.28757586121627,-1.02337065505992,2.07323314397711,5.7333498863744,-0.231843919099039,2.98310464467791,1.73162295457875,-4.23733166357913,0.849856686422917,0.0904190456990976,-0.151568651772109,-0.0152480734380879,4.36815954658731,2017-08-14,2017
-0.627249458635948,-7.39388164519579,6.28847409515756,-1.02244714105403,2.07435851978199,5.73420784238365,-0.233793467782601,2.98625028610532,1.72917692463298,-4.23830558666327,0.852065225866614,0.0908133277490183,-0.153427108437925,-0.0146960889789212,4.36818535418971,2017-08-15,2017
-0.63136437751706,-7.39516095188428,6.28958416790802,-1.02178904721538,2.07356561147328,5.73375635326486,-0.233672000097476,2.98568053867564,1.72710530652824,-4.23562711300765,0.8559959691478,0.0904775591259579,-0.151951748561886,-0.0165248151873848,4.3688704086432,2017-08-16,2017
-0.640729741352905,-7.39624012003843,6.29584140863857,-1.02090615484885,2.0870426347691,5.73479327906083,-0.235653746111258,2.98865783360329,1.73549007111391,-4.22638578350271,0.856648741920434,0.0881029885554913,-0.148380560719017,-0.0122700139273029,4.37747154297503,2017-08-17,2017
-0.65846678615458,-7.38437864958534,6.30196015602688,-0.997180829817657,2.06323041767039,5.73187446720094,-0.257269054289762,2.98149174355413,1.73604158860927,-4.23187909251434,0.861040376465972,0.107375424707779,-0.157605620664812,-0.00813951612979691,4.37888553347085,2017-08-18,2017
-0.657267236895127,-7.38693381182746,6.30297888268847,-0.998059164105264,2.06259046606988,5.73378673358837,-0.256503785365157,2.98310888009571,1.73725562957664,-4.23351836452345,0.860302358404088,0.107268230987809,-0.157301311672109,-0.00830760834609276,4.38004750077679,2017-08-21,2017
-0.65711055816786,-7.38842902086605,6.30556666772602,-0.998043317189921,2.06332087532479,5.73522779152125,-0.256441005619285,2.98382168082425,1.73774166497579,-4.23437404192748,0.860466888400207,0.10721257759916,-0.157091233977555,-0.00837392424323749,4.3809261002254,2017-08-22,2017
