"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2016-12-20,0.00229445506692172,0.00279381176847049,-0.0019514470163724,-0.00184458736580628,0.00215537951681055,0.00212738624077136,-0.0011408663223621,-0.000521959127529947,0.00127178781418369,0.000503160090814303,-0.000404778843559161,-0.000795037610592297,-0.00113240853507646,0.00173354971968132,0.000540029701633582
2016-12-21,0.000540029701633582,-0.00452644103973221,-0.00397402405362779,-0.000649515337840745,-0.000303304158361883,-0.00182656883687815,0.00294026425159721,9.89584621855499e-05,0.00103896103896117,5.56008599599256e-05,0.000562155216615068,0.000296354835523038,0.00119741260122441,0.00203982491831578,-0.00062064386510019
2016-12-27,-0.00062064386510019,-0.00769514897808421,0.00837520938023451,0.00248554202042572,-0.000122741555381056,-0.00184134934079694,-0.00277941755214484,0.000135658436721586,0.000505567406932306,0.000372821612561358,0.000429971078592883,4.7411953846721e-05,-0.00162547563633686,0.000333024976873153,-0.00134398658479451
2016-12-29,-0.00134398658479451,-0.00820441272702577,-8.09177315647114e-05,-0.000275516047907209,-0.00166712598662988,-0.00401666541925494,0.000450879214468181,0.00148973460190294,0.000725009062613413,-0.00111170790811554,-0.000312625050020054,0.00231414883104208,0.00178464456869021,0.000710094554695839,-0.000560203167015105
2016-12-30,-0.000560203167015105,-0.00199294993958876,-0.00645257915954234,-7.53712031755782e-05,-0.00110552763819094,-0.000528222155146363,-0.0010192525481314,-0.000168033354746799,-0.000134298095915142,-0.000189000189000144,-0.00206679269061116,-0.00227312908847532,0.000999924056400925,0.0038692545994814,-0.00112103387033791
2017-01-03,-0.00112103387033791,0.00493821089001534,0.0115742027497561,0.0032499751910291,-0.00343727589703002,0.00104218362282893,0.00202022705864846,0.000102168293195648,4.62554940767745e-05,-0.000362359168428972,-0.00383769827179858,-0.00180229633815421,0.00213525752858068,-0.000931144935813033,0.00408842937207199
2017-01-04,0.00408842937207199,0.00100247524752461,-0.00338769303050146,-0.00132742813899545,0.00168956521739139,-0.000762810560691163,0.00101148626426473,0.000198373338623492,0.00147510908369686,0.000934510032057911,-0.00147774418331437,0.00119583390094991,-0.000147816350492214,-0.00060137364578039,-7.42730524987412e-05
2017-01-05,-7.42730524987412e-05,-0.00227787612810582,0.00640254116362482,0.00128838969781397,-0.00160010343107975,-0.00159773468231228,0.000382933517800277,0.000555658455269503,0.00197445390596074,-0.000911319240216701,-0.000309433404014015,0.000787387980648813,0.00125377750532163,-0.000231366106096198,0.000828433104334669
2017-01-06,0.000828433104334669,0.000232581022077349,0.00763723731433963,-0.00120812740252607,0.00348214940253633,0.0017898235745335,0.0017744719122974,0.0014910705619724,-0.000568161857077643,0.000139393939393884,0.00228453003520723,0.00148730350665049,-0.000386366106033376,-0.00088173835320271,-0.00238158562827906
2017-01-09,-0.00238158562827906,-0.000848268925485729,-0.000570035536257896,0.000167588951992537,0.000815236415527165,0.00169267139479912,0.00191686206847308,0.00232535665535183,-6.14639260987371e-06,-0.000301175089023831,0.000536829415310303,-0.000663055745963037,-0.00127804001712084,0.000476860207524687,-0.00187033171237927
2017-01-10,-0.00187033171237927,0.00216397881960395,-0.00458400183360086,-0.00141788964698175,0.000949635922330216,0.00231273093209428,0.00090723245714841,-7.25128105966144e-05,-0.00137180014020155,9.07721075469325e-05,-0.00114967567044255,0.000145389340538093,0.000678384959236222,-6.05290236668221e-05,0
2017-01-11,0,-0.000750605326876541,-0.00245947321233853,0.00265986518491523,8.4792983986226e-05,-0.00186867891619535,0.00236970965474659,0.000302656110021449,-0.000472000677744555,-0.00161040344844288,0.00173427930386283,0.00105329426862633,0.0019955251859467,0.000784550392275207,0.000868359162998322
2017-01-12,0.000868359162998322,-0.00216298938387938,-0.00152160130422963,-0.00417868567938418,-0.000825884181888892,0.00171391063353932,0.00017413146622336,0.00095421989035871,0.000642408668880767,1.21131366968008e-05,0.00177067687387966,-0.00018355017969296,0.00152381873813301,-0.000217357178220801,0.00194456186967806
2017-01-13,0.00194456186967806,0.00233858913158791,0.00103427540589296,-0.000444519198423809,4.80775009314982e-05,0.00100405033472351,-0.000330665675390085,-0.00293061410778417,0.00152779618141308,0.000543288498701555,-0.000625097671511199,-0.000709689059962715,0.00115556839520448,-0.00120232770643969,0.000252792758089315
2017-01-23,0.000252792758089315,0.00132983524484609,0.00511396756146065,-0.00261870882110271,-0.00122287495504136,0.00100830652518358,0.00118716423637766,0.00223976236959667,0.000430220607567033,0.000480803688749809,0.00221182805648668,0.00148678512500089,0.00247072776434232,0.000522118853237163,0.00150623843635844
2017-01-24,0.00150623843635844,0.00297241926506642,-0.00240867121637911,0.000917268315776987,0.00120022467259884,-0.00315936174987308,0.00181868805649188,1.1826621725497e-05,-0.000378447419461581,0.00383323079835307,0.000276965868376333,-0.000477191990244208,0.00271716707335767,-0.000487882296926312,-0.00062338273347462
2017-01-25,-0.00062338273347462,0.00482540280344135,-0.00212000890169473,-0.00193671064369227,0.000282250002940021,0.00137558050673103,-0.000399192222796274,0.00123329183208432,0.000815316213648165,0.00144761904761914,0.000456482045039452,0.00198888563907573,0.00035028314554264,-0.000256784359498163,0.00245175300339739
2017-01-26,0.00245175300339739,0.00145569104270771,-0.00535039835214202,-0.0011624274272074,-0.00278010265894868,0.00146729114577826,-0.0013713723100004,-3.52116808882696e-05,0.00080989717827129,0.000398756816982315,0.0018992016319066,0.00134564304185525,-0.00141394783584192,7.72336317360622e-05,0.00113969314873597
2017-01-27,0.00113969314873597,0.00876588085414753,-0.0210290931420825,0.00604776670532803,0.00422328098347169,-0.0020149008949909,-0.000598647760353122,-0.00168543944750466,0.000170593252742712,-0.00235260904342915,0.000330141961043307,-0.000730787364450758,-0.0025383943947721,-0.00161773262001741,0.000876507237107083
2017-01-30,0.000876507237107083,-0.012508875739645,-0.00898817156621889,-0.00170510200379714,0.0010417676131409,-4.84038819913435e-05,0.00258368226153882,-0.00351247774525476,-0.00229539769733467,0.000315660397974815,-0.000612916145789066,0.000195524789750268,0.000259596447729882,-0.00230614282742003,0.00240905219613086
2017-02-01,0.00240905219613086,-0.00259746565033736,-0.00683914620196169,0.000453364701269443,-0.00367426422858819,0.00114322241207621,-1.59622799046355e-05,-0.00111369376736703,0.000454701905347354,-0.000933687312923093,-0.000725609081182133,0.00401220893024168,-0.00144646841060081,0.00174318684016694,-0.00100487733143784
2017-02-02,-0.00100487733143784,8.26790971539815e-05,0.0105956646862122,-0.00368452360506788,0.00163241438961115,-0.00225611461791997,-0.00279756934497877,-0.000690658386915288,-0.000348625985480022,-0.000183551351549904,0.00219078158274799,-0.00101361665750754,-0.001465612087724,0.000929089613380452,0.00078279801365011
2017-02-08,0.00078279801365011,0.0120627704040479,0.000326051516139625,0.00563764546815393,9.17133836717543e-05,-0.000211737660399725,-0.00118857527043081,-0.000528884294540566,0.000432952495490024,0.000677998701704485,-0.000749617983143214,-0.000246453474392783,-0.000895868782279874,-0.000216645603899668,-0.00101123189714314
2017-02-09,-0.00101123189714314,-0.00220527095911216,0.000144927536231965,0.00137661208520501,-0.00027735571473364,0.00319650676091343,-0.00080523759138118,-0.00217241591349704,0.00095874964574505,0.000385542168674702,0.000475720204258678,0.000270851013885576,-9.62765061256476e-05,-0.000349035938665865,-0.000650155917020889
2017-02-13,-0.000650155917020889,0.00790332879534472,0.00252214346334534,0.0035411947060926,-0.00321384865802499,-0.000578093245844569,-0.00203153325064398,0.00084658199094001,0.00011343486749027,0.000990950118197498,0.000548657578034684,0.000774851884082217,-0.0015723270440251,0.000477213075638305,0.000417362270450861
2017-02-15,0.000417362270450861,0.00123368496334697,-0.000660726084394492,-0.0011019382199825,0.00126844801163961,0.00233619980547162,-0.00297077941368695,-0.000524415098387299,0.00165754421111619,0.000297626133955564,-0.0015329136069886,0.000808160754855569,0.000285843595912549,-3.57202390874889e-05,-0.00301251443744577
2017-02-17,-0.00301251443744577,0.00477726024125169,0.00355402353500534,-5.32992218312822e-05,-0.000456028759424076,0.000308107979996697,0.000556792873051215,0.000781444251056751,0.00023661638568484,0.000887101543556756,-0.000555424249586434,0.000851335532616737,-0.000496189969874217,-0.00119381109416927,0.00178693995408397
2017-02-23,0.00178693995408397,0.0057977862568368,0.00029596987684366,-0.00491963038194654,-0.00155905604719764,-0.0013338790021542,-0.000615348204248245,0.000213136300664329,-0.000627434267381766,0.00251131275320438,0.00160699515538232,0.000106174645494672,0.001135358301386,-0.000197357762493189,0.00286961799315311
2017-02-27,0.00286961799315311,-0.00812004982490777,0.00148091982892407,-0.000650641177305733,0.00106537874214285,0.00240046353778678,-0.00104989972867775,0.000519597076085621,-0.00105045736205367,0.00184318729618593,0.00114397584677794,0.000200261517982359,0.000812663416013049,3.53045013239406e-05,-0.000117677516533687
2017-02-28,-0.000117677516533687,-0.00209490631767251,-0.00298384243424932,0.000390361616806834,-9.45961925032934e-05,5.91282136184201e-05,-0.00191564085281493,-0.00157573603459504,-0.000676381241693669,0.000403728551920723,0.000237391541739518,0.000261068720407209,-0.000498273837064356,0.00123443601704465,0.00165969200858296
2017-03-01,0.00165969200858296,0.00727870947889175,0.00269069887672124,0.00129346004663855,-0.00244454540326455,0.00202373340685247,0.000597112784067599,0.00235192249186778,-0.00143585912237487,-0.00102875847556694,0.00173196648410801,0.00231892523364485,-0.00157928168907384,0.000210125725225607,-0.00023342397964532
2017-03-02,-0.00023342397964532,-0.00177443644132103,-0.000675952238945676,-0.00147686632838384,-0.0017052446527982,-4.69596557850505e-06,-7.98317897231504e-05,-0.00155332191334501,0.00135818438381929,-0.000622390802707984,0.000417144032196504,0.000152693274448445,0.000305339925543935,-0.00125620766169265,-0.000999177148230945
2017-03-06,-0.000999177148230945,-0.00407130670118261,-0.00264653410366378,-0.000874726055795749,0.00102962776419013,0.000367176766001842,-0.000130240708509421,0.000248673740053107,0.00170476742947101,0.00278916951295893,-0.000188570283680356,-3.53635967136334e-05,-0.000836968053754439,0.000731485741927163,-0.00114358472548071
2017-03-07,-0.00114358472548071,-0.00093243945045085,0.00365054049264568,0.00294276902794444,0.00112670766630685,-0.00286049237983599,-0.000599604966139977,-0.0014935592023998,0.00117768977700239,0.00158864647320489,3.52472595255282e-05,0.000387706189200587,0.000786855981867118,-0.000991597822005197,-0.000193817799521989
2017-03-08,-0.000193817799521989,0.00231451565528995,0.00181686046511631,0.00115834181613961,0.000373980319285705,0.000689268440851487,-0.00241661510442814,4.6811000585123e-05,0.000585110117724108,0.000654940119760639,0.000151940158952701,-0.003061713390906,0.000972910879019073,3.51312738600118e-05,-0.000386430436666418
2017-03-10,-0.000386430436666418,0.010578229698702,0.000985313039748803,-0.000799055030572426,-0.00108943824391838,-0.000116024086600386,-0.000174056324626637,-0.000475836776379857,-0.00297249283002221,-0.000337731608184733,0.00147953120995359,0.001465712790089,0.000209081088615504,6.96791276173503e-05,0.000197410439528589
2017-03-13,0.000197410439528589,0.00190405424232565,0.00370816723834233,-0.00178950771220088,-1.15659083286257e-05,0.0010409437890353,-0.000958983246678313,-0.000416343807464137,0.000717335215374204,-0.000208109326766293,0.000289100896212702,0.000358381502890026,-0.000276201592492753,0.000183799942432561,-0.000739687713093629
2017-03-15,-0.000739687713093629,0.00161926462253792,-0.00309680250349309,0.000419085559479004,-0.00028946241041139,0.00107711195015181,-0.000381789784230979,0.000995347329922902,0.000832485431504937,-0.000644986136783765,0.000171436822063109,0.00245032882950547,0.000980041738248172,0.00140527091780318,-0.00113874255216362
2017-03-17,-0.00113874255216362,0.00371952694066024,-0.00106697872926265,0.000281386027173758,-0.000338716436932729,0.00049388955251306,0.000172202004431243,0.000596864167489164,0.000206483584554995,0.00112969079732084,0.000923697309558325,-0.000150278472992205,9.73007623799038e-05,-0.000875621662765447,-0.000607171497307823
2017-03-20,-0.000607171497307823,-0.0047113036899481,-0.00410015433165178,0.00467503180293738,8.92094032467483e-05,-0.00265877857323737,0.000311594788288572,-4.61478114399672e-05,0.000969148764335293,-0.000760736762027814,-8.07456282009289e-05,-0.000692161273576741,0.000184704184704065,0.00231991782181651,-0.000506667280808726
2017-03-21,-0.000506667280808726,0.0052074932602133,-0.00320916905444124,-0.0084799356099805,-0.00385585481112116,-0.00500582072176947,0.00296010296010296,-0.000979900376795073,-0.00356146148366976,-0.00042187170412733,-0.00523880981969105,0.00248505794972242,0.00193976158566689,-0.0011498703462518,-0.00140962539205203
2017-03-23,-0.00140962539205203,-0.0185509769553812,0.00124652411544734,0.00105343803868996,0.00217640868650149,0,0.00183757726177136,0.000631252977608243,-0.000833204385035757,-0.00200731448721148,-5.37156294575514e-05,0.000966933269666903,0.000679777223885347,-0.00125137054869628,0.00189730677899358
2017-03-24,0.00189730677899358,0.00284652580929468,-0.00205460742746522,-0.00132098824201454,0.00129890248698117,-4.76043129506998e-05,0.00102354145342898,-0.00185475816806968,-0.000297789212883592,0.000548095368594126,-0.00190537434651616,-0.00120506365360984,-0.00678516819571862,0.00229120561916663,0.00216596967642446
2017-03-27,0.00216596967642446,-0.0121175836676046,0.00797546755875556,0.00370365916715776,-0.00116210808803274,0.00110348798157656,0.00153359532253416,-3.58886017800542e-05,0.00171278517508289,0.00196853849601664,9.53550186537644e-05,0.00045289315297059,0.00192988099067226,-0.00109387075679201,-0.00191637008558199
2017-03-28,-0.00191637008558199,0.00172887945427669,-0.00814279372220217,-9.60234297169293e-05,0.00252085709141103,0.00195174519547381,0.00136236525729583,0.00113375978613717,0.00120400061988146,0.00214316330904407,0.00250689097994483,0.000533308050581383,-0.000687008433620795,-0.000823554512481284,-0.00277022111944836
2017-03-29,-0.00277022111944836,0.00442739374040912,0.00423780703730348,0.000978854386564976,-0.00141382723031247,-0.000578130161876356,-9.4443198318972e-05,0.0019215102893777,-0.000185595984056319,-2.35721188976967e-05,0.000424308142001673,0.00111922714420354,-0.000282436010591414,0.00165978034396286,-0.00124571052507871
2017-03-31,-0.00124571052507871,-0.00475372414279995,0.00306211723534555,-0.00127296943694666,0.00061369242207876,0.00122663206935192,-0.000106020803637752,0.000610273327049882,-0.000150709157229589,-0.00106454385944266,-0.00122128621714834,-0.000967837120094517,0.00090970310598637,0.00122757318224731,-0.000518721116665177
2017-04-03,-0.000518721116665177,0.00422646850672326,0.00188728177863973,0.000703408011817341,-0.00342365772794906,-6.77115244543947e-05,-0.000846451370193235,0.00080010354281157,0.00122270947717418,0.00180833949812698,0.00104319287346888,0.000977705962249997,0.000696008188331598,0.00263013314318439,-0.00113090519050507
