"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2018-02-12,0.00878723266782955,0.0117530263242172,-0.00161364859304269,-0.00412212027003989,0.00394753597351327,0.00202942668696093,0.00594936708860749,-6.29168239586475e-05,-0.00132133643742538,-0.000584677419354862,0.00417835024510294,0.000188963525645125,-0.000430579694589706,0.00231394994709633,-0.00432276657060515
2018-02-13,-0.00432276657060515,-0.00698420688353374,0.00342161956659504,0.00309421571103807,0.00119609694680523,-0.00201270120724339,0.00126008143906353,-0.00132079116586414,-0.000882112028227633,0.00491896323390306,0.000909946658299354,0.00103451518856379,0.000695227358135986,5.63306232046479e-05,-0.000876204781574796
2018-02-14,-0.000876204781574796,-0.00413430217990474,0.00308214869794954,0.00921803474007654,0.000310674785634513,0.00149077582458523,-0.00165415865533702,0.00147052154124561,0.00350496277915635,0.000710907798349592,0.00142080553496426,6.16865091604968e-05,0.00117197137922531,0.00197153594972588,0.000491914160978935
2018-02-15,0.000491914160978935,0.00755946161883103,0.00329388800780772,-0.00066877431906609,-0.00991665145707854,0.00786530662406304,0.000586513839775593,0.000388748947392159,0.00268424899500541,0.000646941727255435,0.000715121728530388,0.00194303739876855,-0.000153179874949561,0.00115053893665995,0.00199600798403177
2018-02-16,0.00199600798403177,-0.00120729204394532,0.00169225190378341,0.00247375407264383,-0.00120373156786047,0.000903886712865454,0.00162552679108985,0.00084149786620169,-0.00162152423277873,-0.00505293551491826,-0.000241837968561032,-0.000725689404934671,0.00187605906560151,-6.04047115659867e-07,-0.00314044285136994
2018-02-20,-0.00314044285136994,-0.00375689268617829,0.00468341341767542,0.00236106066109687,-0.000603974149906317,0.00525775064966472,0.00120235661897317,-0.000300228173411687,0.000660700342362874,-0.00282112845138049,0.00258833443688689,-0.00336215177713739,-0.00371084337349403,-0.0030474531998258,0.00218340611353729
2018-02-21,0.00218340611353729,0.00429678044057114,0.00150647785477553,0.00192539109506629,0.000840739851068806,0.00162006480259214,-0.00119810699095435,-0.00177832423678992,0.00124073578936912,0.00048007681229012,0.000146952975047965,0.00357133218786831,-0.00316720449384489,-0.00383670043762374,-0.00860564482156811
2018-02-22,-0.00860564482156811,0.00503824207842651,-0.000543576734915785,0.00308194343727353,-0.000602445930477868,0.0019892699981916,0,-0.00132354710624472,-0.0036144578313253,-0.000967351874244238,-0.000968288549987872,0.0029076811243034,-0.00509362164774096,0.00135566096212458,-0.000485024857523886
2018-02-23,-0.000485024857523886,0.00715758825670254,-0.00030113225728734,-0.00271100668714996,0.0031412347468891,0.00168613754064806,0.0016231814356138,-0.00102034691795216,0.00114155251141557,0,0.0010802376522836,0.000599484443378762,0.00358396740758482,0.00227929140185368,0.00136994460658779
2018-02-26,0.00136994460658779,0.00517487508922199,0.00310669270371022,-0.00182874671857935,-0.000561449129753866,0.00307492164863099,-0.000589518363496966,0.000943785760632254,0.000648240909894682,0.000530035335688961,-0.000353169698039779,0.000824353765530139,-5.0008825086767e-05,0.001815116952957,0.000469842015622168
2018-02-27,0.000469842015622168,-0.000498972703258049,-0.00261357295979792,0.00447532681662954,-0.00662445773244236,-0.0011212747123045,-0.00177242112725973,-0.00121330492424254,0.00441468400936262,-0.000294985250737567,-0.00171141929772789,-0.000354693781035698,-7.33293908928845e-05,-0.00214445056881762,-0.00299303600533407
2018-02-28,-0.00299303600533407,0.00630127214362153,0.00141776937618143,-0.000412930627654684,-0.00448509884921799,0.000614144288339613,-0.00152019981800255,-0.00048654004758597,0.00394764180344898,0.00098569063386944,0.00190977790931024,-0.000589587878073394,-0.0051914341336794,-0.00189764573326212,-0.00718911532291611
2018-03-01,-0.00718911532291611,0.00125673249551173,-0.00854700854700863,0.00862068965517238,-0.00436315820931199,0.000420218513627058,0.00342034203420338,-0.00568113861978226,-0.00234558248631755,-0.00385821075476245,-0.00865407891551684,0.00227092363103587,0.000596898563788972,0.00432188945702472,-0.00272743802654718
2018-03-02,-0.00272743802654718,-0.0108788136623313,0.00104454685099831,0.000245519273263106,0.00236806578301429,0.00446353413216971,0.0040530245314645,0.000849823965035634,0.00151625424551183,-0.00593471810089019,0.0013402375875724,0.00261604915738878,0.000242718446601842,0.00175928172773587,0.00514745957730267
2018-03-05,0.00514745957730267,-0.00331365224725866,-0.00154143746599766,0.000151354623883604,0.00599273607748185,0.00330946507010066,0.00383831114309685,-0.000179232883259606,0.00215118016133853,0,-0.000298133683143575,-0.00161040200405593,0.00406236931716353,-0.00136847742012247,-0.000357483317445229
2018-03-06,-0.000357483317445229,0.00572177851948985,0.00071115325352622,0.000710647873978232,-0.00603621730382287,-0.00172660157180293,0.00333989383908873,-0.00136717589015034,0.00416666666666665,-0.000652045050385186,-0.00246159321430683,-0.000267578415341307,0.00226015583179673,-0.000836745593733257,0.000896839679513484
2018-03-07,0.000896839679513484,-0.00652741514360322,0.00101541034523955,0.00310281043021665,0.00202248527749682,-0.00281923419412278,-0.00330465646396405,0.000238920081232941,0.00220948286157885,0.0017577310373591,2.97397769517538e-05,0.0004163444953309,0.000653983353151144,0.00270453330164577,0.000857996790807558
2018-03-08,0.000857996790807558,0.00426262506660358,-0.000530566527147336,-0.000412881915772045,-0.0004130524576621,0.00224321133412042,-0.00026033690658489,-0.000800066927542753,0,-0.00283018867924523,0.00106433301797537,0.000295333727111435,0.00224387363448475,0.000235668414540813,0.000412322554043776
2018-03-09,0.000412322554043776,0.00783089967027784,-8.29584623472934e-05,0.00224473841961537,0.00139909059111587,0.00117650483176157,0.000621576315209538,0.000993671879085722,-2.38012306977842e-05,0.000894599256106687,0.0005805927730409,-5.79676204481849e-07,0.000840530983711174,0.000781906113347386,0.00179408530586267
2018-03-12,0.00179408530586267,0.0027729636048528,0.00230441295080075,0.000689734452235857,-0.0023411832280299,-0.00185615490372626,0.0039222472169349,0.000632002298190049,5.74184657784471e-05,0.0010908882126659,-0.0020073411332876,-0.000976955347393726,0.000316382880809929,0.00117887230800195,-0.00132107983917285
2018-03-13,-0.00132107983917285,0.00523379536435264,5.7214784300319e-05,-0.00028605755477995,-0.00492159780244938,-0.00517598343685299,0.000231818707365106,-0.00202346432582123,0.00156367637690402,0.000809529316526003,-0.00277270626299986,-0.00197045077030666,-0.000464414257517642,-0.00365896155186429,0.00128242494899444
2018-03-14,0.00128242494899444,0.00518134715025909,-0.00312753388161702,0.000174297002091484,0.000871333139703889,-0.00304759141033084,-0.00305574330126235,0.00163503649635044,0.00180726403544562,-0.000290968342644415,0.00329297397985928,-0.00084534483048726,-0.00214853957377625,-0.00188838454376161,0.00101740075969814
2018-03-15,0.00101740075969814,0.000757178635913514,-0.00215341636596444,0.00233304170312043,0.000872854233343157,0.00249999999999995,-0.00197181464942298,-0.00139461909465988,-5.81902822228697e-05,-0.000931098696461796,-0.00390260950605792,0.000701713350096611,0.00222053409688527,0.000466445105241853,-0.000932455271286159
2018-03-16,-0.000932455271286159,0.00314997375021875,0.000319823224981031,0.000145327713995114,-0.000523103748910181,-0.00147301698069313,-0.00399926153143704,0.00146181733130635,0.00105097214923799,-0.00163312919218428,-0.000175264357071936,0.000321374313427603,-2.92064604690001e-05,0.000175243881067821,-0.000992874664174637
2018-03-19,-0.000992874664174637,-0.0130312774042678,0.000171779577185172,-0.000651465798045536,-0.00592627711271776,-0.00196733039227381,-0.00692909623081062,0.0031278195488722,-0.00119925646099428,-0.0030437653839227,0.00190891408682248,-0.000601033778098281,0.000586360356025883,0.000375651755796236,0.00426580149002653
2018-03-20,0.00426580149002653,0.000358959018845306,0.00131571078284787,0.00114973421728481,0.000760637742546422,-0.00190760059612516,-0.00265782715164542,0.00380273677276399,-0.00124388497792638,-0.00164206162659075,-0.000877126853124799,0.00329361039583209,0.00113405753849816,0.000178262684075614,-0.00071471191864092
2018-03-21,-0.00071471191864092,-0.00280362681937485,0.00142848597236367,0.000903178327543053,-0.000656481260444153,0.00149298297999412,0.00202742993440674,-4.16567483929597e-06,0.000956323907562062,-0.0015719381688466,2.62005197231296e-05,-0.00125044658806717,-0.00544327192511762,0.00211609128566015,-0.00185439971286694
2018-03-22,-0.00185439971286694,-0.0130049142994128,0.00212520493047541,0.000908870576829868,-0.00620497608814097,-0.00210154417811348,-0.00164815040898536,0.00599205136044012,-0.000790129459672939,0.00407542579075426,6.05803598474619e-05,-0.00539132541797926,-0.000791765637371267,-0.002492990369377,-0.00599446382851321
2018-03-23,-0.00599446382851321,0.00178275035347641,-0.00325233186057927,-6.15649818384023e-05,0.00411895086811986,-0.00600285733556516,-0.00703226204429097,0.0049077467851153,-0.00426557863501487,0.00546346309058166,0.00345785736338367,-0.00670112608454865,-0.00843136890491314,-0.00131200799700115,-0.00882076947137944
2018-03-26,-0.00882076947137944,0.0217116889674325,0.000308870768470637,-0.00450812079293528,-0.00254342431761789,-0.00516325642141924,0.00462741263742505,0.00348475420037331,-0.00105419818925956,0.004283319883295,-0.00129805909259495,0.00849910255616759,9.88074371930381e-05,0.00393165655473471,0.00501222493887532
2018-03-27,0.00501222493887532,0.00541296679236103,-0.000967878531244359,-0.00339085679685136,-0.00176195394616918,-0.00094339622641515,0.00447774833226711,-0.00709606986899558,0.00054975261132495,-0.00250305250305261,-0.00483505722504429,-0.00701107011070101,-0.00315867707172068,-0.0108729419074247,-0.00131909547738684
2018-03-28,-0.00131909547738684,-0.00490596892886341,0.00246507806080509,-0.00472887767969732,-0.00373772568894526,-0.00406969350120812,0.00689567105095135,0.00551680405833865,-0.0057387904395535,0.00374223011543839,0.00094786729857832,-0.00517676767676767,3.04607183652106e-05,0.00163975205730504,-0.00356809796050761
2018-03-29,-0.00356809796050761,0.00660923194303153,-0.00865022944109861,0.00465116279069777,0.0119863013698629,-0.00213072632700384,0.000157005589399128,0.00103607422058949,0.00025090954710838,0.000467828922613878,0.00642744583306687,0.00118335824613847,0.00292379471228621,-0.00248790472646065,-0.00403497350124904
2018-04-02,-0.00403497350124904,-0.00817881001435961,-0.00415460153594371,-0.00530973451327421,-0.00387646161667521,-0.000446570972886695,-0.00785039571100343,0.0025088452878741,0.00109086242299794,-0.0071790269854497,-0.00277616372909795,-0.000926453450731612,0.0039729932366448,-0.00116181501323187,0.00555735056542828
2018-04-03,0.00555735056542828,0.00918964076858808,-0.00681355068772282,-0.00387895108033587,0.00749847134167925,0.00185267999744454,-0.00892743272541774,-0.000765667224295496,0.00198968454807136,0.00398431977379321,0.000256032772194992,-0.00486337748768173,0.00797376374509673,0.00491228070175453,-0.00177755205688168
2018-04-04,-0.00177755205688168,-0.0178071737471382,0.00631313131313127,-0.00106167358363085,0.00644122383252821,0.00345536000000002,0.00236048367911468,0.00435861542377203,-0.00231239507111414,-0.00419100838201669,0.00191238362453783,0.00884483760491195,0.00164280270721773,0.00422623921395715,0.00187530183578888
2018-04-05,0.00187530183578888,0.00863903843746083,-0.000930983118172857,-0.00335466235944581,0.00105965218475346,0.00386052303860529,0.0010544597444484,-0.00408947270586779,0.00143097119392777,-0.00521868787276347,0.000312265800649358,0.000249734656927236,0.00424442918669232,0.000428864441543997,-0.00223038164998546
2018-04-06,-0.00223038164998546,-0.0105230386052304,0.00748851551192486,-0.00262336039975009,-0.00439003006012018,-0.000559822366476226,0.00339857763232443,-0.00595872796838748,0.00599444724886422,-0.00332434297183715,-0.0101636249213343,-0.00251136472009417,-0.00407929122314987,0.00108863999999986,0.00166155116893552
2018-04-09,0.00166155116893552,0.00906305846310951,0.00562934851359898,0.00194980816403545,0.00141933458882604,0.00121547508526798,0.00407024793388433,0.000435866785641448,-0.000311642981800087,0,0.000391545607581589,-0.00400616255995534,-0.000500594455916437,-0.00594753646778934,-0.00717974555989431
2018-04-10,-0.00717974555989431,0.0177550114184217,-0.00657633529025681,0.00461903907423467,0.00162378216337733,-0.000311759571018699,0.000124742718143667,-0.00535141877143752,0.00287224617676518,0.00237574241950633,0.00237011164473278,-0.000995582104411641,0.00317658050451564,0.00228672544393405,-0.00197177322687525
2018-04-11,-0.00197177322687525,-0.00403451058283166,0.00263180855041734,0.00278277970914154,-0.00359821483914957,0.00149611662866755,0.00242251071495114,0.00117734539595982,-0.00346660890016715,0.00109434264601127,0.000644596525382735,-0.00179800359600713,-0.000490062111801248,-0.00392179770086087,0.000249547694803232
2018-04-12,0.000249547694803232,0.00611239318904744,0.00619924369226954,0.00110898897172085,-0.00203089420887448,0.00129501726689685,-0.00141651782964847,0.000925126433946044,0.00141721609464551,-0.00578451882845188,0.000990841063770898,0.00309138122913311,0.000616370808678379,0.00172477516323766,-0.00307465256426021
2018-04-13,-0.00307465256426021,0.0059832223044658,-0.00392421362437922,-0.0059710680209295,0.00037156304186281,0.00203169493623867,6.67209495130994e-05,0.000871020947744938,-0.000493766201703605,0.0020377917747314,-0.000277315585135995,-0.00157189089227916,-0.00185219485089838,-0.00482464279087025,0.00316986761141158
2018-04-16,0.00316986761141158,0.00675340768277577,-0.00418487291525638,0.00395525616463743,-0.00246229609110482,-6.17093489663212e-06,0.00127677430900519,0.00114079056601346,0.00285642171619238,0.000269482213560046,0.000313595243662146,-0.00208588957055211,0.000245911717693392,-0.00141364474492922,0.000430848772080994
2018-04-17,0.000430848772080994,0.00922849760059052,0.00290721775176794,0.00117373959757328,0.0029136057312853,0.00278527924528071,-0.000633866586175813,0.00238605817149429,-0.000903941183560408,0.000965076301345125,0,-0.000542332027719028,0.00156758712166871,0.000571875752468198,-0.00129350539963302
2018-04-18,-0.00129350539963302,0.000421686746987948,-0.000602155717468467,-0.000482014821955867,0.00247151727048056,0.00161755862898372,-0.00113466491363934,0.00201346315662954,-0.000155954773115807,-0.000413944531432731,-0.00121594046332985,0.00223894857148355,-0.000479645062653522,-0.000119968808109938,-0.00173975643409918
2018-04-19,-0.00173975643409918,-0.0048076923076924,0.00048309178743966,-0.000422501207146264,-0.00211339894933893,-0.000363064262374424,-0.00387409200968514,-0.000115459406903273,0.000571286183990605,-0.0013059191544933,0.00231115436078344,-0.00176577669902933,0.00189047407740617,-0.000484771265622963,0.00139553150690075
2018-04-20,0.00139553150690075,-0.00271261441474202,-0.0046346244434653,0.000915974596971125,-0.00396559087304016,-0.00514516721793457,0.00174362763206526,-0.00174059268656068,-0.00110823790173609,0.00314349112426027,-0.000122887864823396,-0.000983223744853379,-0.00110721535338631,-0.00227846542274757,0.00228366868287844
