"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2017-10-04,0.00101831800975294,-6.26919942322557e-05,0.00485370950888186,0.00253211944116605,0.0013484358144551,0.00116016490915505,-3.72478013449529e-05,5.89778822592812e-05,-0.00243243550838523,-0.000425236213530744,-0.00133850751224363,0.00228578553097747,-0.000736002985476825,0.00183617577492834,-0.000269226388327937
2017-10-05,-0.000269226388327937,0.00616280153707516,0.000113236293261432,0.00021615390157792,0.00104966349023394,0.000647641761585493,0.000852690083111618,0.00156289133871201,0.00094020697671704,0.00107509266274852,0.000940974317537924,-0.00010218366491932,0.00192124922076986,-0.000601789047439238,0.00134718621787666
2017-10-06,0.00134718621787666,-0.00381189228856227,0.00913505217925126,0.00193880619501452,-0.00220179108150653,0.00397032649977436,0.00222024687367428,0.000828480373481266,0.0010171198388722,-0.00205732336696807,-0.00118391273885665,-0.000802995103102555,0.00138424941540105,-0.00397895669951764,0.00211581526336091
2017-10-09,0.00211581526336091,0.00356742225950213,0.00321235801176201,-0.00154582777069545,-0.00185987594124803,-0.00132166310785231,0.00165219774977565,-0.000922303018830783,-0.000201562106324049,0.000266821228768865,2.04572198718722e-05,-0.00101951457924998,-0.00012437920101338,-0.00073244552058116,0.000520962690590432
2017-10-10,0.000520962690590432,0.00549591822319107,-0.00921925373260157,-0.00222922258799696,0.00077234720864694,-0.00317606841074847,-0.00149774239604183,0.000604153740412894,0.00205744550825027,-0.000167916895367104,-0.000818173204664929,0.000559597090095121,0.00132194427496457,0.00133035442266682,0.00120688431151827
2017-10-11,0.00120688431151827,0.00512054294975695,-0.00409743463121881,0.00416013409576488,-0.000937518612057264,-0.00271341678687076,0.00160820487923297,0.000903793914790896,-0.00202287207478069,0.000491427069432726,0.00031213178124978,0.000449515382012322,0.000651252019385984,0.00326413028671757,0.000724242740902215
2017-10-12,0.000724242740902215,0.000532663316582971,0.0013661064960373,0.00475478738877921,-0.00165729860327668,0.00221006630198906,0.00489931948352607,-0.00184690544042743,-0.000964953294271043,-0.000288769840479541,-0.00118529438130632,0.000837671273858698,-0.00143480600227186,3.99129896826445e-05,-0.00114745265510563
2017-10-13,-0.00114745265510563,0.00573386476470161,-0.00310882887535879,0.00315837717200718,-0.00182748175001246,-0.000189052845245286,0.000179136561772264,0.00098507462686559,-3.97618266583244e-05,-0.000725682190963806,-0.000775949543383558,-0.00165266217992122,-0.000478669299347811,0.000448967375037412,0.000688107703814556
2017-10-16,0.000688107703814556,0.0044447101969225,-0.003621391011013,-0.00251929300472986,0.00111807690771881,-0.000329065454110378,0.000837896878834066,-0.00125579309313795,0.00103783093334919,0.000139563167286472,0.000578109581667929,0.000757085221895659,0.000238898677098476,0.000457779768124444,0.00102455958858472
2017-10-17,0.00102455958858472,-0.00157004590893739,0.00414029220908474,0.00037664036791818,0.000743089269791053,-0.00148507499628736,-0.000664320063457402,0.00126999245941972,-0.000763010820880705,-0.00140818532512221,-0.00190671022969902,0.00015919605989767,0.00141264014484532,0.00090400643732047,0.00143914881791307
2017-10-18,0.00143914881791307,0.000891981090000771,-0.00345582192119931,0.000616057233704392,0.000705050545172892,-0.000555704404949786,-0.00110209795764371,0.000467168956125974,-0.00132137144446753,-0.00178074015121377,-0.0011161937792129,-0.00246764908359853,0.000563403271819807,0.000979627741458211,-0.00436406487177443
2017-10-19,-0.00436406487177443,-0.00949859075818216,-0.00433915262475693,0.00284265714707055,0.000841759378517937,0.000557323227205364,-0.000972240507995603,0.00248365350499258,-0.00102133683891192,5.0612922491533e-05,-0.00181185092212088,-0.00338690868529135,0.00435486004415919,-0.00108905976152129,0.000593297262212023
2017-10-20,0.000593297262212023,0.00575714575309139,0.00035272302172773,-0.00118120548442024,-0.00325026539211204,0.00113839319595033,-0.000464947036468044,0.0007533623217717,-0.000838684578813531,-0.000864671349039003,-0.000769261913437735,0.000719205834683878,-0.000728811328967072,-0.00302879891408947,-0.00131070920544618
2017-10-23,-0.00131070920544618,0.00213651300729478,-0.00813189713810014,-0.00250798362333671,-0.00251367375106681,-0.00258008435346158,0.00184912848384977,0.00163961799690493,0.000269790411391968,-0.00165642595865367,-0.00260171615080207,0.000101124754927184,-0.000900744739464887,-0.00223581958536656,0.000186304545831018
2017-10-24,0.000186304545831018,0.00381853177970481,0.00333164953661225,0.00432709883404447,-0.000463644425238496,-0.000281468137806828,0.00132583222847305,-0.000831254345425525,-0.00145513785435736,0.00123487787006638,0.000266118054062847,0.00140953881731765,8.43000160937191e-05,-0.00239085345294421,-0.000399430555413249
2017-10-25,-0.000399430555413249,0.002827868852459,-0.00062323756589977,0.0014210499412155,-0.00381117667476571,-0.00656564393689407,0.0046472044563648,-0.00257211945723657,0.00604817788758494,-0.000148576368253384,0.000649555330406448,0.000689634223857816,-0.0021504662017765,-0.000179139350646951,-0.00332937223405994
2017-10-26,-0.00332937223405994,0.00835637417643964,-0.00850118241865772,-3.08419862240505e-05,-0.00056031336424478,0.000858943037160831,-0.000178321822068783,4.47169034520911e-05,-0.000729829466607823,-0.000462905814097025,-0.000390050119896568,0.00432033242354768,0.00426730312121948,-0.00545633644669008,-0.00181124036453895
2017-10-27,-0.00181124036453895,0.0856005922635572,0.0133644001174478,0.00783250771100086,0.00340356864636271,0.00387263736771581,0.00607656471541418,0.00673536248329887,-0.000818107444777616,-0.00312954876273663,0.00734649923340869,-0.00369628831048818,0.0026097314795448,0.000190458915291236,-0.0016503296125352
2017-10-30,-0.0016503296125352,-0.00604910126340841,0.0127201118492595,0.0100969997744191,-0.00435932251840221,-0.00911570485213886,0.00374864179645051,-0.0017229869918991,0.00221392877474846,0.00132542287301196,-0.000792400162081708,0.00316310254399954,0.00112290914317548,-0.00384950153890329,0.000639558974543597
2017-10-31,0.000639558974543597,-0.000630148084799775,-0.00403549069945508,0.00018088579775144,0.000886180111586476,0.00076794506934097,-0.00184165387740365,-0.00162798690374999,0.00161252332723372,-9.94898882096251e-05,0.000217090445306711,0.002812519782595,-0.00243488925762936,0.000596647923484239,-0.00105706335152311
2017-11-01,-0.00105706335152311,9.9487188763181e-05,-0.00135650852791691,0.000606730177129089,-0.00441648943391115,0.00321797703782489,-0.00289051385906236,0.00139946565856675,0.00120694036081148,-0.00232939662282805,0.000199869176539025,-0.00250694860755352,0.000309603161594563,-0.000172959982521981,0.00470714630393432
2017-11-02,0.00470714630393432,-0.00489352061622117,0.00263181859575634,-0.00550413718562381,-0.00110509347629528,-0.00362067073839745,0.00184444281309637,0.00178609047693201,-1.82862158504271e-05,-0.00128005851696089,-0.00270987823857916,0.00578331833954526,-0.000191668796320044,-0.00188054006189364,0.000576200188408427
2017-11-03,0.000576200188408427,-0.00376599634369279,0.00145887620655483,-0.00190568682602354,0.00425008490990364,-0.00119741869435652,0.00161982593734833,0.000740077479716383,0.00162514037378236,0.00772056477708816,0.00121207735586237,0.00478823359352409,-0.000539481019259602,-0.0018082369240181,0.00178447506691781
2017-11-06,0.00178447506691781,-0.00144842787099086,0.00798241346379069,0.00136753664640676,0.000946149795149731,-0.000151597570871909,-0.000303241112359687,8.92156163014857e-05,0.000999125764955533,0.0018714909544606,-0.000569293719978714,-0.00018690590622672,0.00157564427827483,-0.00135096700796355,-0.00279458882164463
2017-11-07,-0.00279458882164463,0.00285596986951786,0.00318601712261701,-0.00287427699513854,-0.00397686832740218,-0.000544871508579403,-0.000134057841490121,0.000884900381669107,0.00203615060370077,0.00113186695661471,1.78045241294722e-05,-0.000373888349816887,0.000970692219322888,-0.00201067615658357,0.00124806104801478
2017-11-08,0.00124806104801478,0.00158484249514745,-0.00236461259467347,0.00117619802897728,0.000391605404154616,0.00226864290670981,0.00100304463992473,0.000691673317371633,5.31688643130579e-05,0.00125826288833375,0.00334525115933304,-1.76407289148584e-05,0.000502769643298207,-0.000405540029445817,-0.000855507439386893
2017-11-09,-0.000855507439386893,-0.00585244425613041,-0.00103886417516852,0.00133326222601471,0.00175756284618656,-0.00298615910822819,-0.00431934729863059,-0.001053279895743,0.00141181096029941,0.000571066556022348,0.00197975654345206,0.00197584485167823,-0.000959326339725841,0.00296076321896299,0.000851033651289024
2017-11-13,0.000851033651289024,-0.00524357838795397,0.0100527121843501,-0.00104022497068845,-0.000167668263927556,0.00179170344218882,0.00272239500277527,0.000711699996485571,0.000298525809312222,-0.00093919790743191,0.000386575294324398,8.78240708213074e-05,0.000219540896078119,-0.00230906329291747,-0.00629202013446428
2017-11-14,-0.00629202013446428,0.00156746752154158,-0.00179490353498735,0.00186013552415965,0.0020246673445028,0.00144705031146874,0.00237008581649012,-0.00197772640572402,-0.0043684275422311,0.000486527608230203,-9.72582028451185e-05,-7.07401184898426e-05,0.00175094179445012,-0.0011034604519774,0.00467500331403814
2017-11-15,0.00467500331403814,-0.00894584989972191,-0.00392306531637487,0.000837603029627987,0.00370373667856727,-0.000230629352020228,0.0015083090081538,-0.0013731517819966,-0.00172101770696576,-0.000861992357593544,0.00260599646011417,-0.000372584851764501,0.000141989989705715,-0.000798580301686003,0.000879140396057299
2017-11-16,0.000879140396057299,0.00485320604388284,-0.000732853005580236,0.00288054571320018,-0.000105727803769273,0.0014450994387023,-0.000158379600707526,0.0011000325609638,-0.00132737917333281,0.000396102352848038,0.000123183050012354,-0.000668625622437635,0.000132053877982097,0.000536948197702669,0.000255133461193324
2017-11-17,0.000255133461193324,-9.67500769604168e-05,-0.00176805882973852,-0.000334851916145906,0.00294415796200798,-0.000166990393657973,-0.00105485232067493,0.000527983104540608,-0.00105540897097633,-0.000422609614368796,-0.001330021491738,-0.00139353154408584,-0.00209321427625142,-0.00133644876356365,0.00134709974741876
2017-11-20,0.00134709974741876,-0.000336321877738022,0.000265606601209445,-0.00161091884332476,-0.00133868808567605,0,0.0017310867673952,-0.00247250556092216,9.77239210391279e-05,0.000506338109493409,0.000585989523217645,-0.000594519770000801,-0.0010121727086273,-0.00109318757499,0.00234892163143274
2017-11-21,0.00234892163143274,0.00411873313449806,0.00203323903818942,0.00134980149977948,0.00150656810833194,0.000958882418143014,-0.000131829886714119,-0.000949300330497338,0.000334330459264676,0.000237471195623451,0.000879314134974774,0,0.000307489567318076,-0.000210785174776018,0.00107171720721033
2017-11-22,0.00107171720721033,0.00299233050773107,0.00391079537003836,-0.000226587419169255,0.0010460251046025,-0.000278648554510763,0.00306598843286188,0.0006946856547414,0.00194376952447062,0.000510981777870123,0.00128113016455589,0.00261085319570165,-0.000388021349796985,-0.00260506521289072,-8.64857385016737e-05
2017-11-27,-8.64857385016737e-05,0.0392246747854967,0.00290467827983121,0.00352697095435683,-0.00478809179243334,-0.00968042145148162,0.00652788615635047,-0.00226744137580337,9.19063891651195e-05,0.00470350381794171,-0.00114750417841181,-0.00154841287680141,0.000308495293362521,-0.00178371980595804,-0.00165330661322649
2017-11-28,-0.00165330661322649,0.00677472775631061,-0.00274980892566368,-0.00259078148299341,-0.000968846571452353,0.00312672429648697,-0.000275027502750436,0.001117085573757,-0.00156550558335911,1.66804280197219e-05,-0.00690558201212643,0.00136048708796976,0.00187022484631449,-0.00126402142976723,0.000427461465606127
2017-11-29,0.000427461465606127,-0.00402144772117963,-0.013021534320323,-0.00923021852521044,-0.00443874786019671,-0.00297235879135582,-0.0060751024794391,0.00555419921875,0.00417949273791463,0.00626905109362985,-0.00705379592046895,-4.32111035251204e-05,0.00337061172281472,-0.00149014608599785,0.00170803033047795
2017-11-30,0.00170803033047795,0.00773331266523725,-0.0032131534195301,0.00641272943940052,7.66668654326175e-05,0.000425894378194291,-0.000306513409961573,0.000732450985402089,-0.000510638297872235,-0.00232459128065399,0.00331151262727558,-0.000629492577942203,-0.00188115525063626,-0.0005116834385126,0.00391638225255964
2017-12-01,0.00391638225255964,-0.00182731452757534,-0.00321004052995466,0.0017340497322047,-4.26366504646669e-05,-0.0109580863855372,0.00223314364545635,-0.0011269883601891,0.00152444276018882,-0.000214989035559165,-0.00223636676414929,0.00209482758620694,-0.00133341362490635,-0.0003617945007236,0.00118056632714603
2017-12-04,0.00118056632714603,0.0110343165523357,-0.0142425403311625,-0.00888662429183362,-0.0130007058023928,0.00979950737611568,0.000253538612182025,-0.000515689188007928,0.00561429283521786,0.0011565921403911,-0.00138978163056125,-0.0055059756797663,-0.00670847436872979,-0.000528327140165263,-0.000977921871971432
2017-12-05,-0.000977921871971432,-0.00758410864676584,0.0177189318878572,0.00179867107894061,0.0042619950320304,0.00240401305283622,-0.0049350222076,0.00146174661318543,-0.00404868852031737,0.0030096045641308,-0.0010349806049853,-0.00297756379561009,-0.00435743164770297,0.00241189987545831,-0.00118117470011303
2017-12-06,-0.00118117470011303,-0.00437113474307538,0.00846391398833357,0.00274818750490735,0.0027406556692422,-0.00386981457861535,0.00164626976177007,-0.00420891524775213,0,-0.000593834599598164,0.00547001974799466,0.00160774498557359,0.000572653206424301,0.00141347046020157,-0.00162795933565396
2017-12-07,-0.00162795933565396,0.00437143303207455,-0.00160624535829645,0.00285437497837604,0.00226837556709381,-0.00113592358332248,-0.000111998483712905,-0.00222298810959842,0.00144211671646444,-0.000888168389828303,-0.000388379679975182,-0.00104471555244734,0.000267934312878193,0.0019700858024212,0.000353573245716277
2017-12-08,0.000353573245716277,0.00871551724137931,-7.69158455187213e-05,-0.000820498794892432,-0.000727079876139736,-0.00131825613545511,-4.28570204086265e-05,0.00140577051653512,-0.00121548285484396,-0.000539919783346332,-0.00199792490203299,-0.00318761384335153,0.000879181499263026,0.000223908232072301,0.000464936071290056
2017-12-11,0.000464936071290056,0.000903622234270429,0.00181421103315471,6.00781015318574e-05,-0.00337275364308887,0.000611389058719158,0.0023149741824442,0.000532330491375355,0.00178493276467218,-0.000222719057041743,0.000376993137011228,-0.000599535788004202,0.000711304601198171,-0.000753618223858998,0.00199688041000345
2017-12-12,0.00199688041000345,-0.00168498481803026,0.00326427800339268,-0.00195561021016399,0.000521947462992944,0.00264258408805196,-0.000417946093483446,-0.00331936752822326,-0.000136983955754233,-6.85013614645236e-05,-0.00343386596790496,0.00299028158484926,-0.000214178624973194,-0.00420736932305066,0.0029859993632162
2017-12-13,0.0029859993632162,0.00192182298637555,-0.00229491351258782,0.000137324910738812,0.00138164218042025,-0.000334221734696549,-0.00214316330904418,-0.000171821305841924,0.000326516583605496,-0.00149461423491215,-0.000627989401603579,0.00218643206996583,-0.000334979600601359,-0.0014692488787309,0.00200490470249104
2017-12-14,0.00200490470249104,-0.00163162956856289,0.00573723958781347,0.00415651058370736,0.00102205074481954,-0.00145493529366725,0.00119291070211314,0.00176170212765947,-0.0015037338476046,-0.000944439717518897,-0.000800551869799659,-0.0021990198167483,0.00193906053798254,0.000221665217317257,0.00158540743266267
