intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.549132619756757,-0.543089499732407,0.174733812058892,0.699925786672834,0.801137847481024,2.54040968453066,-1.85055605364713,-0.925654336581413,0.871433717360292,0.473629744514442,3.05454538055205,-1.58002676349675,-0.0660505982454713,-1.67878293333572,4.01435896955279,2016-05-17,2016
-0.440256347040575,-0.468932232390876,0.229559551038075,0.740460575837543,0.963730311846729,2.39595135040229,-1.72725733041715,-0.91239789560086,0.794230569780734,0.657095042518792,3.08953946079361,-1.70691425080073,-0.46231655302326,-1.57385931718244,3.90076453082727,2016-05-18,2016
-0.461549881933868,-0.507212886709849,0.241967033661696,0.756727061787193,0.951584164435111,2.40695151589112,-1.72891849817104,-0.917075029852781,0.789799503691868,0.677079305033477,3.07011251837004,-1.70863878471549,-0.471610197987813,-1.55413801352858,3.88307861209627,2016-05-19,2016
-0.441293323951029,-0.507449907590995,0.280087016741045,0.805166251118921,0.945257762901379,2.41402506156136,-1.71210387359259,-0.918707187992848,0.78692314836385,0.675010137560681,3.05630901705334,-1.69734186091775,-0.458525412122883,-1.5648485169646,3.86095045761498,2016-05-20,2016
-0.446302023520596,-0.504980754520515,0.28469007638529,0.80684804699592,0.943989439022291,2.42555172539641,-1.72658567584858,-0.903289937290614,0.791363098672784,0.66901920261894,3.06383237275046,-1.69112347059594,-0.462291436167065,-1.5514341303083,3.87674800595561,2016-05-23,2016
-0.428066124212433,-0.501877152795499,0.263192383230617,0.811755825659741,0.887683040479061,2.46082168144426,-1.71684427565669,-0.919855378989447,0.792492133051095,0.636097385550652,3.10238430412992,-1.66955770522418,-0.458246228302596,-1.5428062463873,3.85144131356482,2016-05-24,2016
-0.483123930323644,-0.504992714840304,0.19519019928527,0.765694135860567,0.875042866228453,2.45146748924298,-1.6828228887252,-0.939664331548146,0.794963388718567,0.621486187948767,3.03485173469655,-1.65587857198945,-0.416878689538974,-1.4927227564292,3.77876248323393,2016-05-25,2016
-0.535107814913657,-0.497747535349544,0.170901979486824,0.757887772972594,0.819127888564109,2.45337072104096,-1.67288828538394,-0.939225533346199,0.803767196232843,0.608986839224451,3.03384457026141,-1.66991277499312,-0.432750735680473,-1.48074030469165,3.75583636676921,2016-05-26,2016
-0.454934841660872,-0.459035748494683,0.184550411957102,0.752473776758196,0.832801375595975,2.42981515377906,-1.63288283978559,-0.898840965273811,0.783498349086746,0.622130035104246,3.05436914422248,-1.70358389146507,-0.443152167989936,-1.4909396778823,3.75609076523113,2016-05-27,2016
-0.422328503116428,-0.408041421346774,0.200908554925357,0.755719583311444,0.847598623829669,2.41602043766259,-1.64512108407121,-0.894826866411066,0.763009081807343,0.61657324577498,3.09404137797686,-1.72331606260696,-0.487546912651974,-1.51292647320993,3.78172271653626,2016-05-31,2016
-0.47920206258731,-0.447185605105304,0.210094369321976,0.78509738839269,0.804881820667328,2.40182171581783,-1.63472421097615,-0.909041176695719,0.784243065887007,0.664625630710419,3.11077971892042,-1.73496357576386,-0.522174940460692,-1.50272763680401,3.77940133009692,2016-06-01,2016
-0.499934888213995,-0.486901833200393,0.207300372386832,0.802552151756163,0.831283118727387,2.40338247279843,-1.68598185940314,-0.934743055952766,0.795851239016369,0.691347740972706,3.1084952357083,-1.70466357214127,-0.49560585064181,-1.51018615376586,3.78300380746199,2016-06-02,2016
-0.509815957082223,-0.494505735130626,0.221463975572423,0.826837557281104,0.8493706131578,2.37887538255239,-1.68715929174818,-0.966345185892853,0.809978741616104,0.701177925934321,3.10855983844716,-1.72387135051555,-0.493516795696604,-1.52464486144735,3.79226248315163,2016-06-03,2016
-0.527739846711944,-0.483172970251065,0.214737311537228,0.813671862824604,0.854916872600883,2.36564688960166,-1.68317504933776,-0.95565850474456,0.816075732906804,0.719136321270579,3.08829142773089,-1.74302696812192,-0.509137340469728,-1.51006595067159,3.79529343147968,2016-06-06,2016
-0.572859266405333,-0.473784911534941,0.206708563182031,0.817589704413554,0.850848371591175,2.39475135018916,-1.71226924231053,-0.969785745169622,0.795570403892087,0.692409564398001,3.09355011383571,-1.72004516387275,-0.516925688655215,-1.49393048532772,3.79797510912892,2016-06-07,2016
-0.573347564714842,-0.485666609510654,0.202117486436404,0.817232621588759,0.835284436465985,2.39013398539553,-1.70680295716346,-0.963054062935814,0.803850850246623,0.687645499179072,3.09151909964923,-1.71523114864272,-0.515735788657799,-1.49090036006599,3.79072274300131,2016-06-08,2016
-0.598073110610451,-0.485573392595086,0.206386933618932,0.804885419661901,0.84911407094951,2.38097975997254,-1.69899878161461,-0.950914907303927,0.816765877248325,0.660422898059357,3.07725556661614,-1.69433413517443,-0.508941593709654,-1.51373949611354,3.78977287783031,2016-06-09,2016
-0.572186630246223,-0.491980681168307,0.17763344812971,0.777537296786678,0.849028715197173,2.3652260914246,-1.68013614339285,-0.948808695016213,0.803273152123425,0.683390849841161,3.06837449670159,-1.75292887273525,-0.531098063252146,-1.50559058390844,3.79127924937557,2016-06-10,2016
-0.606015267230228,-0.491121188376162,0.200154929139943,0.758617611822384,0.846612271026343,2.3781649932676,-1.67295674461417,-0.869081522171055,0.777961153153021,0.650825304146698,3.07127835251332,-1.71061338549094,-0.544718513793696,-1.51353879632515,3.79556751889719,2016-06-13,2016
-0.65674865402287,-0.479446636547886,0.224047001110835,0.773968326314318,0.899334839033736,2.3967493306352,-1.71378101590022,-0.836790239436179,0.757445024789914,0.71551787293798,3.12221343849835,-1.6764671862716,-0.53264278900223,-1.50480917109266,3.79793203524234,2016-06-14,2016
-0.80449439046637,-0.562729587327058,0.183269832898359,0.785469556022346,0.908167682504219,2.29100205844791,-1.57770541742717,-0.909841282198291,0.750154387904645,0.824770149141575,3.04206994771012,-1.75664050872617,-0.478852585902122,-1.55434403056393,3.82287086740896,2016-06-15,2016
-0.818666188921784,-0.559146990814566,0.193065138128761,0.789508362902448,0.908206864846005,2.2943901778784,-1.57255472459064,-0.899498798516802,0.729520841503505,0.819705177766169,3.03567487866155,-1.74614248280131,-0.485281466309018,-1.56258159224484,3.82097673135359,2016-06-16,2016
-0.804311612178019,-0.555569147605177,0.177840732233356,0.777519212386508,0.898967871348414,2.28282019700047,-1.57909552685392,-0.891915899274701,0.7445980710185,0.815228591059636,3.04313658355555,-1.73846088439871,-0.486262662872806,-1.56092654647552,3.8114594489413,2016-06-17,2016
-0.848433042161164,-0.541373669173657,0.157195827589815,0.771737866888178,0.88043700199423,2.30961078178785,-1.57956658565438,-0.892656517885065,0.755554411831677,0.793420019443964,3.08288542647943,-1.71475316462095,-0.535191205727359,-1.58517056945371,3.82948324346769,2016-06-20,2016
-0.8894682394763,-0.527697832637582,0.147508774539285,0.753984416750022,0.887238236069239,2.35154192794546,-1.59246405152136,-0.895667261103777,0.726211191350019,0.854510597382866,3.08425140855124,-1.71443714984961,-0.542549844644068,-1.60477817476063,3.79211507237145,2016-06-21,2016
-0.911900051825087,-0.524578577510897,0.155842867374029,0.75510019917369,0.900092215101665,2.34458761679402,-1.59755262624041,-0.888244262656903,0.742115376001004,0.845551477429674,3.09625395670706,-1.72337990066153,-0.546709689317131,-1.60009036448345,3.80055387159386,2016-06-22,2016
-0.846961873101378,-0.541966373876808,0.240352156829046,0.765438530964674,0.952612617022404,2.38777824389635,-1.53581341585806,-0.847058608641703,0.705313795249125,0.836196360397732,3.11369275306061,-1.7759691241584,-0.545873473666891,-1.57149929940606,3.75891061013611,2016-06-23,2016
-0.830176871706239,-0.477907793896873,0.0744256645390368,0.763182167906857,0.84451552065946,2.33864304246754,-1.55059923954856,-0.881040279295791,0.641567543459372,0.751022266709998,3.17813529616013,-1.734792744513,-0.570950406787596,-1.55374563845984,3.74501049218877,2016-06-24,2016
-0.663734680824608,-0.422875218049142,-0.0529000174035028,0.692590979462774,0.731088943747493,2.3378082608018,-1.40316316838374,-0.904979659533275,0.791473819181122,0.662421153034287,3.28942122859563,-1.75323618911864,-0.603321323618597,-1.62676477008454,3.83445625807109,2016-06-27,2016
-0.619870730162595,-0.248105277276929,0.0923917825577494,0.836535642497767,0.696966400919511,2.30899027464567,-1.50768822367171,-0.783893221501773,0.749363523808867,0.75644972152941,3.19884719028907,-1.76085892500924,-0.615189651447946,-1.47606577268358,3.81480682271593,2016-06-28,2016
-0.667707537491026,-0.298554211292939,0.0586909232413765,0.814577953539997,0.677962515839405,2.32153730026876,-1.55058806982235,-0.821566583852508,0.740223489043008,0.779038301132441,3.21253288259383,-1.78018005452896,-0.625383689527713,-1.47438455425099,3.78495429526322,2016-06-29,2016
-0.633738332527061,-0.294041860744774,0.0596943622297012,0.81568270731821,0.687176739311507,2.34125216345205,-1.52376485673716,-0.825925762650287,0.764333137881021,0.77501376791844,3.21831647268585,-1.7772621502016,-0.622590348605889,-1.48668757696553,3.79921419885862,2016-06-30,2016
-0.628658664605935,-0.309767018777768,0.0710660542223543,0.816494811048364,0.684909784288997,2.35441934615006,-1.50125114987617,-0.818092469577643,0.78720315596784,0.783634734974783,3.26332190199467,-1.79213316122682,-0.632620664353015,-1.4812671665229,3.78489289180719,2016-07-01,2016
-0.590300108137941,-0.337155754270475,0.0222093445222675,0.776051869735519,0.698109485076426,2.33029726801585,-1.49575723009276,-0.85751897930826,0.837840078291179,0.747865579823609,3.2335574320074,-1.81565478389013,-0.624252372893841,-1.46997880130707,3.81308064937673,2016-07-05,2016
-0.57188848761779,-0.294097815275176,-0.035247526007786,0.75165773256097,0.678509682189271,2.46972680270723,-1.44047286364225,-0.819991907614393,0.896555137360934,0.767668648615587,3.21882895023639,-1.84033897621297,-0.62629932747238,-1.38215431053534,3.78171680401256,2016-07-06,2016
-0.552137708386946,-0.272815588429206,-0.0233690621379656,0.767080428766858,0.672017074173612,2.45494115419793,-1.43838318691097,-0.825885681842385,0.909994135452199,0.729863754951277,3.24368573527226,-1.83501087106486,-0.63669551114208,-1.39008605493205,3.81602586373222,2016-07-07,2016
-0.539830602176387,-0.263935674305752,-0.00743279028369064,0.785368058474652,0.676240124446214,2.46661854450035,-1.43275813333383,-0.826403600285484,0.903653134100469,0.731798677386721,3.25518852579654,-1.83393763420213,-0.630400967400545,-1.38923980979404,3.81257421445949,2016-07-08,2016
-0.546472879959954,-0.272021523784707,-0.0872181806448173,0.721239219165919,0.746546046463967,2.46182632150912,-1.43151885315797,-0.840809686447562,0.960678760077905,0.680407125877985,3.30048075778522,-1.81640911220525,-0.625614640022435,-1.41160197889499,3.82473132462472,2016-07-11,2016
-0.547028011614923,-0.268583480644122,-0.090215118472802,0.720238320490458,0.749421931469796,2.46281448506318,-1.43581693077579,-0.842015816520125,0.960832095324357,0.683882629955891,3.29809744747477,-1.81393847610169,-0.627021284359731,-1.41074068877804,3.82403647513849,2016-07-12,2016
-0.57250428035737,-0.267773880569249,-0.0939281715173311,0.719241176521531,0.746270591438731,2.44686086831973,-1.41428733201484,-0.829224221491961,0.963289907232551,0.677165663859398,3.29985934146518,-1.81797419342045,-0.636491876244896,-1.40466184872154,3.83303546981494,2016-07-13,2016
-0.601235533709036,-0.253725829099566,-0.103095514233991,0.709620255488419,0.739976419946777,2.46161415871734,-1.40807942580717,-0.790612072943551,0.945090219966706,0.666483484106083,3.30829586357641,-1.81199232864627,-0.650411492902666,-1.40168243704037,3.82655658067448,2016-07-14,2016
-0.578353292727085,-0.239687199308662,-0.0686851190356342,0.731715016006011,0.736750906361767,2.42752117774457,-1.38681615008201,-0.797894209829549,0.979756509148285,0.676115515456747,3.31709027789663,-1.82775085289827,-0.647788733875665,-1.42118394446773,3.83533672491103,2016-07-15,2016
-0.580952629439544,-0.246611818852316,-0.0724466545055711,0.729732347147135,0.721359473861688,2.41617385939195,-1.40400568122057,-0.803691361157235,0.986025741952193,0.685075120805391,3.32060827732379,-1.83995174451086,-0.652132893726492,-1.41732701132606,3.81069655885208,2016-07-18,2016
-0.567123025417449,-0.257424310798432,-0.0910307091909293,0.715047756165334,0.730524308740144,2.40662411194371,-1.40684885942866,-0.822597613622795,0.980564923787425,0.695864792486626,3.30663466836142,-1.85058100252232,-0.652275014523471,-1.41509426081012,3.80491723710799,2016-07-19,2016
-0.542469268482819,-0.251725635582459,-0.100059460032307,0.712666672664522,0.717495343425947,2.37898297617491,-1.37526492260082,-0.809700456988964,0.968908838698144,0.710211736428927,3.33510309460004,-1.85426208760145,-0.663562546164411,-1.41068478265096,3.80400468914745,2016-07-20,2016
-0.523205499738145,-0.254976548825446,-0.0965181322626159,0.715717640462184,0.720074440085267,2.3821311154204,-1.3775716886245,-0.828616481517869,0.969544700013438,0.702143142779052,3.34248705878859,-1.86284549660787,-0.669354799619947,-1.41725244003832,3.80875248859669,2016-07-21,2016
-0.507284388781352,-0.252912047826351,-0.0881611744597296,0.71994635058838,0.731333227413862,2.39196087095612,-1.38511105265238,-0.829205457629906,0.965009092788465,0.698211988767918,3.34080307598179,-1.8473853938868,-0.668204006586058,-1.42153285257963,3.81433448481875,2016-07-22,2016
-0.485101768704125,-0.252959867175142,-0.0943689688792153,0.718799995005646,0.736214316458165,2.38847156827757,-1.38923635259921,-0.846684402569648,0.967426191137496,0.707555840949522,3.35530269869036,-1.85685315926252,-0.67077474138698,-1.41556034556466,3.81364470300581,2016-07-25,2016
-0.477909229104115,-0.232146107608544,-0.0705220840793868,0.748059731080168,0.723116281523591,2.34661075468708,-1.35318198279929,-0.831682127831525,0.967354586154539,0.679874799315956,3.32871199495621,-1.84109873134328,-0.661813610661993,-1.41141390652719,3.82145670677951,2016-07-26,2016
-0.498838490301177,-0.232575036165303,-0.100167051214043,0.722287774980915,0.728617889637871,2.35757308278647,-1.34753341246423,-0.815510509353059,0.971067779845438,0.688905581175098,3.32604913893548,-1.8427483628196,-0.668017210208116,-1.41444700211322,3.80035808782671,2016-07-27,2016
-0.460295249686309,-0.236812701190664,-0.0856658488619408,0.727328281018014,0.741727137964855,2.33419855844423,-1.38476052454422,-0.80757909387591,0.987568011355135,0.693434215115667,3.34114080021092,-1.8416302736138,-0.689034872213488,-1.41301293909065,3.7947043319659,2016-07-28,2016
-0.450490287324514,-0.224175110724809,-0.0828794972273481,0.719286345973092,0.744967995766533,2.34823033797948,-1.37824833160322,-0.789262154607499,0.9745049435715,0.683644047610596,3.35177573242198,-1.84456998878817,-0.701098807174438,-1.40872712352044,3.78954429165582,2016-07-29,2016
-0.447952346619519,-0.197095603620722,-0.024159641974562,0.769322072713636,0.788533938717413,2.41582387915255,-1.35288897319084,-0.769727821562726,0.940359457107851,0.625974210148436,3.3995226565501,-1.86561451433729,-0.713910492830695,-1.32237265879588,3.78668981401335,2016-08-01,2016
-0.404901095811276,-0.185227445609678,-0.0411495907469464,0.780474012387356,0.750211751959723,2.35522624866433,-1.36284104980744,-0.805436792961486,0.957372847182926,0.604281065101239,3.41564681369415,-1.85422042236003,-0.690676359885706,-1.31522944537386,3.78688777981843,2016-08-02,2016
-0.373389130411065,-0.186734721951958,-0.0303806690234939,0.800810082643322,0.735776778056271,2.30649578480411,-1.31291613572676,-0.789038453158362,0.976925619630892,0.607181351008943,3.40629934054614,-1.85848942679133,-0.695710661062439,-1.28776483255955,3.80409781260702,2016-08-03,2016
-0.428105655767543,-0.133851978773574,-0.00222653185545303,0.847574131724467,0.683158358693928,2.32880042747687,-1.34470588099329,-0.731503843963588,0.995442816193527,0.584279126848707,3.38558027629078,-1.69547570233484,-0.697673953983018,-1.28028981684892,3.81899074469431,2016-08-04,2016
-0.41515361334013,-0.0948333079556472,-0.0148936904768561,0.824715385409538,0.720497150034179,2.3341865600674,-1.34902052063711,-0.691396974348454,0.960014109719063,0.599352931263302,3.3770548383967,-1.71924503644906,-0.674282360736536,-1.28018635460056,3.81021724283302,2016-08-05,2016
