intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.896694438674198,-4.47989339259454,-0.206298654426117,-2.90621035415712,-1.45738767811396,5.43746457635919,1.1970010648747,1.46393527961097,3.06404072991699,-3.41229935742014,3.2204760846586,-2.16811012260949,-1.21515283511685,0.0780021384323708,4.24498081366673,2017-08-17,2017
-0.909852257383247,-4.47346800351668,-0.206492993247086,-2.88991040762915,-1.47550317827072,5.43274291837586,1.18359245733421,1.45444455060612,3.06876301069853,-3.41577906858773,3.2213687177752,-2.15230862145624,-1.21903354737228,0.0863881850553939,4.24605504366929,2017-08-18,2017
-0.903988212477951,-4.47737328105172,-0.207162118650523,-2.89310751379072,-1.48471810813768,5.43519735830793,1.1896874619156,1.46045962631224,3.07388279967037,-3.41650887788428,3.21858158045653,-2.15519904617784,-1.2165186895074,0.0854927354717882,4.24785457039775,2017-08-21,2017
-0.90149983152702,-4.4770236578295,-0.206024061559842,-2.89249089946711,-1.4838371614067,5.43704986248698,1.19043047330414,1.46195174421774,3.07412429387054,-3.41731061565107,3.21965242077129,-2.156375876284,-1.21562683690699,0.0853439162461837,4.24831502920271,2017-08-22,2017
-0.900834431294221,-4.47780536629563,-0.206159246201332,-2.89258302867969,-1.48454499694771,5.43802573088871,1.19133391020517,1.46253074394794,3.07431980378253,-3.41852772066243,3.21985537076375,-2.15657461711284,-1.21531054272975,0.085673588907611,4.24902820407507,2017-08-23,2017
-0.907074578434629,-4.47784567071174,-0.206279117210549,-2.88795003200059,-1.48666649703663,5.439000181067,1.1993414882571,1.46154389996507,3.07527525958776,-3.42118276093191,3.21595802339834,-2.1559533351347,-1.21355851783359,0.0833718007137254,4.24973849152395,2017-08-24,2017
-0.910236616700178,-4.47808519643268,-0.206666235976216,-2.88894266148413,-1.48756853316374,5.44323960187152,1.20103810887176,1.46096221827754,3.07613433611623,-3.42339768849283,3.21587951738774,-2.15689039209809,-1.21440053677211,0.0837745084539926,4.25071284925,2017-08-25,2017
-0.907111602223016,-4.4800363740815,-0.206171563820385,-2.88912277878096,-1.485649071977,5.44789802760923,1.20146412396143,1.4606397693875,3.0741373013984,-3.42467445798068,3.2162577160602,-2.15509287287998,-1.21424115226966,0.0831304477264886,4.25104025661639,2017-08-28,2017
-0.908622231944396,-4.48121398533804,-0.20592516206797,-2.89102291060361,-1.48647509829547,5.44864214979934,1.20096572640219,1.46053892762016,3.07617389767347,-3.42508152353602,3.21678178158251,-2.15552602190499,-1.21464825836218,0.0825421482520728,4.25163534607599,2017-08-29,2017
-0.907348848783296,-4.48224227428587,-0.205747016628879,-2.89197439311889,-1.48672731208572,5.44955828912087,1.20067522071541,1.46121425415135,3.07592540035595,-3.42562362999554,3.21936067186256,-2.15536908681584,-1.21520615076266,0.0824253434687284,4.25228900045662,2017-08-30,2017
-0.911078465082458,-4.48356163677062,-0.206014518030106,-2.89317717627994,-1.48636856768599,5.45099656358039,1.20069695624864,1.46096140000531,3.07410805132507,-3.42454949395703,3.22057726390146,-2.15593079790609,-1.21523342810596,0.0814168370209372,4.25325020393614,2017-08-31,2017
-0.913987276788864,-4.48414381427282,-0.206284252398451,-2.89252924290294,-1.48699489592812,5.45194694609456,1.20151420369627,1.46040258072398,3.07547883015571,-3.42489885508505,3.22154263858056,-2.15637604439693,-1.21572738651322,0.0813890993939045,4.25336966914543,2017-09-01,2017
-0.909269530789718,-4.48552744402881,-0.206398871396846,-2.89314209458511,-1.48794278703057,5.45129933207362,1.19663762930447,1.46098413871708,3.06779401178398,-3.42976907728064,3.2233195317998,-2.15269829752657,-1.21510534979733,0.08076882842963,4.25399317192707,2017-09-05,2017
-0.912361623110698,-4.48653086495055,-0.206700747912796,-2.89308036960364,-1.48625723528251,5.45373516983076,1.19991648306652,1.45944335481329,3.06693515685755,-3.43287507577573,3.22341277723368,-2.15330050983462,-1.21625868477217,0.0816255415626274,4.25418386766703,2017-09-06,2017
-0.910845486436114,-4.48782535960188,-0.206662458305837,-2.89495640245119,-1.4868953404422,5.45812502468217,1.19958584021339,1.45985865661388,3.06619644645786,-3.43394596516979,3.22540572244052,-2.15397553643301,-1.21614359303911,0.081486447078245,4.25465267591835,2017-09-07,2017
-0.91281241886136,-4.48910981023316,-0.206391018783587,-2.89540568252431,-1.48658717539101,5.46083494503711,1.19965113627097,1.46086849817798,3.06636767522023,-3.43392882508781,3.22650614523866,-2.15360332975998,-1.21570209345967,0.081522614325248,4.25607538476972,2017-09-08,2017
-0.911215223369043,-4.4900595666489,-0.205332489842825,-2.89486264547015,-1.48594469325092,5.46096572092774,1.1991730453799,1.46293329849975,3.06703156071885,-3.43512123969704,3.22680183638718,-2.15376452306652,-1.21682201924639,0.0813564047253892,4.257710029135,2017-09-11,2017
-0.910238774302928,-4.49080483109429,-0.205277698796803,-2.89868437982713,-1.48590427816461,5.46285665635381,1.2010496250476,1.46259436611379,3.06768152533895,-3.43534686057149,3.23199069088148,-2.15352981998068,-1.219916302639,0.0772519244517028,4.2631349354779,2017-09-12,2017
-0.897996056674818,-4.48679975189055,-0.211547012152268,-2.90227523258958,-1.49152701296194,5.45851659475925,1.21250407944592,1.44916625887722,3.08918831051449,-3.4396271210896,3.23755312639986,-2.15607959522453,-1.22147644927144,0.0747025881111434,4.26786866904704,2017-09-13,2017
-0.902938396669233,-4.49126820941915,-0.210991981042763,-2.90328318926186,-1.49047803538579,5.45922089889588,1.21189758558196,1.45049312427321,3.09321851532575,-3.44202344666416,3.23776878700353,-2.15572546949128,-1.22141606012207,0.0748224285362906,4.26903102778418,2017-09-14,2017
-0.906687405964179,-4.49117215452106,-0.21140458639627,-2.9088535249022,-1.49188203572614,5.4574553407171,1.21374672536361,1.45045990440823,3.09635729068873,-3.44111703114727,3.23930444898103,-2.15591198681927,-1.22249958412511,0.0747802553429005,4.2700693618051,2017-09-15,2017
-0.90581695689898,-4.49207629373631,-0.211391275260364,-2.90966532431061,-1.49273966322386,5.45820135801468,1.21549805524129,1.45028983033224,3.09689998212773,-3.44223994837446,3.23940319169478,-2.1562966511238,-1.22445259969772,0.0743239932358871,4.27148467372671,2017-09-18,2017
-0.909247549098076,-4.4930865514406,-0.211685667948392,-2.90813019926604,-1.49588057799995,5.45922341426647,1.21584592571904,1.45131269508824,3.09616388504491,-3.44163846838197,3.241325352335,-2.15771310068781,-1.22399362628047,0.0751791845112348,4.27187728936896,2017-09-19,2017
-0.905175867360103,-4.4941419095149,-0.214030822126241,-2.91593359447013,-1.49760679934057,5.45643568612261,1.2185345007612,1.45046700787597,3.10699384984446,-3.44198429444082,3.24232913238942,-2.15675025561751,-1.22930425349005,0.0763366151441943,4.27557590373791,2017-09-20,2017
-0.925964679520009,-4.50066571094314,-0.207416683649788,-2.89548841520168,-1.47975631828239,5.43039827258433,1.21597071450549,1.45061512100866,3.10901722490929,-3.442703299158,3.22068533857136,-2.14705671522114,-1.22401770521842,0.0793039933644876,4.27222398893947,2017-09-21,2017
-0.919218051475809,-4.50719570514415,-0.212426950428795,-2.90016157098804,-1.47695847782588,5.42479110850381,1.21786267926757,1.45557897141709,3.11320852069732,-3.44511931491653,3.22554642738937,-2.14592147411348,-1.22076702202148,0.0781975307691131,4.26980048936925,2017-09-22,2017
-0.906963820604414,-4.50200969426086,-0.219663982707897,-2.88572606755196,-1.48106428138937,5.40914450444096,1.22625359643283,1.45619084908237,3.10984879250465,-3.43581147092059,3.22131697301726,-2.14472929768695,-1.23174661215057,0.080059273132482,4.27130181808709,2017-09-25,2017
-0.921435706367676,-4.50687751776967,-0.224855566105559,-2.8870125272903,-1.48573889373358,5.40868878758427,1.23612646224753,1.44420752860593,3.10970250928114,-3.4402218051984,3.20107975284472,-2.15219991268924,-1.23207460432885,0.0890621569875358,4.26702447506425,2017-09-26,2017
-0.92750562634509,-4.50462608277137,-0.226306383316425,-2.88882039287519,-1.48597238954761,5.41236049378147,1.23562576522985,1.44677278382221,3.11150988253087,-3.44508970746569,3.20409188582281,-2.15524508539977,-1.23528409247088,0.090683830201835,4.2660024452899,2017-09-27,2017
-0.918822125788096,-4.50921863067172,-0.228143577743397,-2.89492917382519,-1.4859179757754,5.40763840515991,1.23586635963678,1.44721740923646,3.11414444871116,-3.44325391023058,3.20747819571025,-2.15220608298066,-1.24134695426017,0.0906929874282238,4.26447083650457,2017-09-28,2017
-0.911397275104373,-4.5075342753108,-0.228737613022947,-2.90417386745994,-1.48301945471429,5.41957030877313,1.24047658652149,1.44814678187706,3.1167298067908,-3.44318714998323,3.20671960834549,-2.15066827300438,-1.23998229341861,0.0884136596565617,4.26567191877099,2017-09-29,2017
-0.904693559244288,-4.50543615856146,-0.228324202852117,-2.90723597613372,-1.48563700607224,5.42233913131201,1.24068465638463,1.44063481977931,3.11738464495362,-3.44196871933022,3.21092438773858,-2.14767314783038,-1.23900731321904,0.0864281884492314,4.26648426927464,2017-10-02,2017
-0.905578792788626,-4.50655321385251,-0.228411879580282,-2.90796865668284,-1.48583777647562,5.42335667289095,1.24078249105269,1.44084393660656,3.11789420959839,-3.44255953099955,3.21168399520967,-2.14831561075969,-1.23944028876616,0.0866088110558378,4.26755987945122,2017-10-03,2017
-0.903302546653001,-4.50740990670872,-0.229438430747538,-2.90826589838487,-1.48705981171664,5.4238061274364,1.24410209415445,1.44013444703377,3.12027230998902,-3.44409638593465,3.21230983568197,-2.14974760996336,-1.23989956370223,0.0867601769928031,4.26822172291552,2017-10-04,2017
-0.899878051099804,-4.50720751583643,-0.228614868232156,-2.90614724485668,-1.48740327309727,5.42308260381948,1.24558344451848,1.43974547283105,3.12314509429598,-3.44642569050572,3.21384007321559,-2.15114931111184,-1.24036309515702,0.0894058807834993,4.26881541863074,2017-10-05,2017
-0.893656450190181,-4.50697190905953,-0.229959783634924,-2.90894508145138,-1.48479106434639,5.42117931801349,1.24892400826714,1.43655496198726,3.12747772817044,-3.44679065995997,3.21410929859975,-2.15016528711316,-1.2420137667435,0.0901007806198503,4.26976122477891,2017-10-06,2017
-0.892818309404413,-4.50760853391854,-0.229810367574062,-2.90926760383357,-1.48483240557207,5.42192082167394,1.24885289130583,1.43731069817102,3.12771199050211,-3.44714871042749,3.2146872817393,-2.15059392063239,-1.24252956451233,0.0900431632767146,4.27075955007019,2017-10-09,2017
-0.885912424668821,-4.50906238263331,-0.22946273998967,-2.9098137669139,-1.4890698073904,5.42185443101018,1.24737983163551,1.43724068123402,3.13060224288424,-3.44274823877675,3.21525585538676,-2.15192946571629,-1.24300078229414,0.0901763020507376,4.27069379310357,2017-10-10,2017
-0.885189563102919,-4.50971377342809,-0.2295195765863,-2.91018777403599,-1.48884575981033,5.42291027454829,1.2473878794549,1.43765005063041,3.13134649218209,-3.4435277672134,3.21576724613518,-2.15262857952427,-1.24310616133557,0.0901297411721908,4.27161736428707,2017-10-11,2017
-0.893042498443128,-4.51110715289719,-0.229336507680801,-2.913187626488,-1.48788446862978,5.42291292518905,1.24684574609007,1.43792241959224,3.12964862947318,-3.44061407269498,3.21368863416548,-2.15105141469277,-1.2401843563987,0.0939832772684557,4.27265026530201,2017-10-12,2017
-0.892214163531242,-4.51248451938234,-0.229193243281758,-2.91383538255047,-1.48779798759582,5.42422007156586,1.24702477436829,1.43818986935143,3.13033299046072,-3.4423930575784,3.21473947852277,-2.15118046132195,-1.24006550852586,0.0939688023067971,4.27311879746424,2017-10-13,2017
-0.888408792918494,-4.51277381713633,-0.227627965937711,-2.91097199458609,-1.48699233933188,5.42459120067606,1.24723946612437,1.4387065198571,3.12894366101822,-3.44065000209438,3.21595440946984,-2.15192182097913,-1.23948942934778,0.0950682378104062,4.27455667009141,2017-10-16,2017
-0.883767723976006,-4.51332747059247,-0.227931561790138,-2.91251762968507,-1.4875491092595,5.42907640281395,1.25149995973855,1.43545459880532,3.12962033879732,-3.44199879953504,3.22026186200536,-2.15324542986809,-1.23871079772207,0.094985954813535,4.27548162938001,2017-10-17,2017
-0.888561268314272,-4.51578096005109,-0.227773364576398,-2.91210833816769,-1.48763141863059,5.43111777198461,1.25256388361995,1.4373364477302,3.12836743081782,-3.44584567355852,3.22233689841614,-2.15497564763931,-1.23851792571334,0.0962024211063136,4.27587777455803,2017-10-18,2017
-0.891918188339612,-4.51603034063122,-0.22467951708521,-2.911232358978,-1.48835249646005,5.4324552674655,1.25406436775828,1.4392053753142,3.12768820615094,-3.44425475155434,3.22177737625667,-2.15599366168013,-1.23735335752711,0.0950496832114217,4.27532408157232,2017-10-19,2017
-0.895378321066466,-4.51692523795352,-0.225278652615961,-2.91195036734399,-1.49194244332126,5.43547418167752,1.25461425959511,1.43831567899405,3.12908783494764,-3.44514855279878,3.22195455085867,-2.15523605136335,-1.23595109561163,0.0957056034827063,4.27797246703857,2017-10-20,2017
-0.899270493271968,-4.51708279343939,-0.225178175527062,-2.91434848689819,-1.49077827480168,5.43992309623539,1.2536200724292,1.4389597071411,3.1237459315231,-3.44533627502532,3.22357223685748,-2.15408766561514,-1.23419068882516,0.0956069880187037,4.28145556217006,2017-10-23,2017
-0.892471061003135,-4.51867841047937,-0.224793878668059,-2.91371347609753,-1.48764111236182,5.4379670591209,1.25533943826046,1.43857372786425,3.12384406175084,-3.44457926041639,3.22494360067704,-2.15382654936812,-1.23629083752791,0.0929595949824536,4.28313242839973,2017-10-24,2017
-0.890119211516898,-4.51905069998389,-0.224838458442641,-2.91536694947883,-1.48771059312019,5.43858714528485,1.25308468247778,1.43897306832127,3.12215353935294,-3.44323952385238,3.22603434951414,-2.15349515061332,-1.23682626721242,0.0926958398946357,4.28583134673707,2017-10-25,2017
-0.895816935620748,-4.51937258440914,-0.22639366351777,-2.9146776866327,-1.4876383744293,5.43713712914111,1.25416132801014,1.43887062606419,3.12155530028431,-3.44153176404228,3.22739237211051,-2.15535402275214,-1.23920686444855,0.0922892401170153,4.28715294938102,2017-10-26,2017
-0.903048260534256,-4.52000614895518,-0.229944991378496,-2.91544656765351,-1.49499607252981,5.43267272435055,1.24190486272851,1.43384756960375,3.11869310126741,-3.4372050661275,3.22410984205615,-2.16274993492881,-1.23537768240242,0.0953459678167702,4.28325379494294,2017-10-27,2017
-0.894882761464604,-4.52212856657831,-0.225623878630939,-2.90259982126495,-1.48542933342787,5.42951744658673,1.23121973224392,1.44581618053044,3.10536262348078,-3.4322725352771,3.23127851024137,-2.17199729448443,-1.23167088862923,0.0961216028354063,4.28202068211606,2017-10-30,2017
-0.897464977575259,-4.52321156043598,-0.226500528201476,-2.90152820596505,-1.48732683185945,5.42954085505659,1.22998528071751,1.44571114361199,3.10634690047486,-3.43312354565997,3.23192977011648,-2.17392785163544,-1.23266340846426,0.0973753755650028,4.28244808249567,2017-10-31,2017
-0.893810399743405,-4.52421634460933,-0.226665151438482,-2.9084852209168,-1.48991295834884,5.42971975505646,1.23085881708156,1.44025047986545,3.11247172628049,-3.43587303021269,3.22988607587566,-2.17379436793067,-1.23175856575693,0.0989683354894219,4.28369232364539,2017-11-01,2017
-0.888921521834192,-4.52404603338916,-0.226450805544043,-2.91177065266869,-1.49288405936966,5.43180743893685,1.22754791528078,1.44218355725642,3.12338560037089,-3.43149596573062,3.22782417294881,-2.17093059029207,-1.22668323452707,0.0971606387742573,4.28449598023102,2017-11-02,2017
-0.891964338142992,-4.5253321404965,-0.230272093727012,-2.90982256246441,-1.49229741457724,5.43134318321226,1.22695169808764,1.43992618275225,3.12336514968335,-3.43252608675813,3.22680569559561,-2.17197231800838,-1.22581855852795,0.0988127392970313,4.28631332357817,2017-11-03,2017
-0.898538260655382,-4.52651614748082,-0.229537756177704,-2.90976151693171,-1.502223515636,5.42588271207074,1.23000328764445,1.43822662438239,3.1228006276525,-3.43140044220844,3.22535573845414,-2.17467071804469,-1.22449872570901,0.0980860710435573,4.28927526904358,2017-11-06,2017
-0.891119502581712,-4.52873673605219,-0.230032341424636,-2.90513960122844,-1.50447619419886,5.4252080049053,1.22976771812784,1.43690602256213,3.12271164580127,-3.42790984579748,3.22599934153119,-2.17696869120915,-1.22529613454968,0.0994400798741429,4.28927734840351,2017-11-07,2017
-0.886075129070203,-4.5282861320629,-0.230224178076788,-2.90744120203599,-1.50219996310339,5.42736941072519,1.23016760214927,1.43876935976728,3.12502214552969,-3.42857749698343,3.22840561139913,-2.17681006495668,-1.22384309611648,0.099342168545152,4.29028259917613,2017-11-08,2017
-0.873588779815014,-4.52563242284105,-0.233800704569316,-2.90849099887992,-1.49573485560783,5.42452132309826,1.22306863752454,1.43121694382273,3.11064113011143,-3.43496486056376,3.23912434355504,-2.1699360608129,-1.22645398788222,0.110140314704079,4.29147898349661,2017-11-09,2017
