"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2014-03-24,0.00238275750027084,0.00351161534305766,0.00134589502018856,-0.000537634408602217,-0.00645508337816036,-0.00243638332430962,-0.00461329715061065,-0.00654307524536535,-0.00104281009879248,0.00335146420526344,0.00509254189026387,0.00190683737401254,0.00081566068515504,0.00325998370008151,-0.000270782561602956
2014-03-25,-0.000270782561602956,0.00113759479956665,0.00238082354850921,0.00458839406207834,-0.00671681891456211,-0.00189342710305651,-0.00433604336043347,-0.00206859009254223,0.00370936068077676,0.00380434782608696,0.00172712506767736,-0.00010269215594072,0.00378378378378375,0.00162089391491649,-0.00806984908683295
2014-03-26,-0.00806984908683295,0.0119241192411925,-0.001606855918586,-0.0101931330472104,-0.0124661246612466,0.00301866081229418,-0.00574555403556753,0.00880572372041799,-0.000272776868521452,-0.00736698499317856,-0.012094557449148,0.011686143572621,0.00385038503850388,-0.00958904109589043,-0.00248962655601648
2014-03-27,-0.00248962655601648,-0.00110926234054354,-0.00111049416990583,0,-0.0116731517509726,-0.00281214848143985,-0.00112803158488439,-0.00112930547713153,0.00141322781232334,0.000564493367203101,0.000282087447108559,0.00366610265087419,0.00309075583028928,-0.000280112044818037,-0.00280190529560087
2014-03-28,-0.00280190529560087,0.00196684461927488,0.00252383623107133,0.00699300699300709,-0.00138888888888877,-0.00194714881780256,0.00222965440356737,-0.000556173526140236,0.00111296605453526,-0.00166759310728171,0.000835189309576823,-0.000278164116829016,-0.000834724540901499,-0.00139236981342239,-0.0022308979364194
2014-03-31,-0.0022308979364194,0.0111794298490777,-0.00331674958540618,-0.00942318358291749,0.00335384460333388,0.00167410714285698,0.0030640668523676,-0.00249930574840307,0.000278396436525608,0.000834956860562341,-0.00278086763070085,0.0022308979364194,0.00139120756816924,0.000555709919421998,-0.00472091085809478
2014-04-01,-0.00472091085809478,0.0239955357142856,0.0223433242506812,-0.00479744136460558,0,-0.00428494911622934,0.00107584722969345,-0.000537345513164866,-0.00591397849462383,-0.00324499729583549,0.00189907759088448,0.00352017330083942,-0.00323799244468437,0.00216567406605317,0.00756347920043199
2014-04-02,0.00756347920043199,-0.00643431635388725,-0.00161899622234218,0.00756756756756749,0.000536480686695207,-0.00428954423592487,0.000538502961766163,0.0032292787944026,-0.00214592274678105,-0.00376344086021507,-0.000539665407447432,-0.000269978401727822,0.00226843100189034,-0.00172441666217604,0.000269905533063497
2014-04-03,0.000269905533063497,0.00566648677819748,0.0233431714515695,-0.0104824331410592,0.00317433399928979,-0.00501848917062853,0.00345102203344827,0.00132275132275139,-0.00396301188903558,-0.00583554376657835,0.000800426894343786,0.0018661690215942,-0.00452368281000537,0.00427693130179096,-0.0034602076124568
2014-04-04,-0.0034602076124568,0.00908119658119677,-0.00899947061937545,-0.00373931623931623,-0.00911528150134033,-0.00919913419913432,-0.00546149645002714,0.00109829763865998,-0.00548546352166768,0.000827357970215159,0.00358225406448054,-0.000823723228995044,0.000274800769442196,0.00346153846153863,-0.00618737337786801
2014-04-07,-0.00618737337786801,5.50964187318037e-06,0.0192671114759699,-0.00782711164445016,-0.00817216017433953,0.00247184839329861,-0.000821917808219164,0.00329037565122037,0.0040994807324406,-0.00626020685900941,-0.0024650780608052,-0.00631521142229552,0.00801326333241215,0.00164473684210531,-0.00328407224958938
2014-04-08,-0.00328407224958938,-0.000768808347062055,0.0216531105737523,-0.00295857988165682,0.0115996762881037,-0.000533333333333386,0.00106723585912505,0.00570895522388049,-0.000906339607040785,0.000795755968169498,0.00132520540683823,-0.00449973530968772,-0.00026588673225203,0.00212765957446814,0.00106157112526528
2014-04-09,0.00106157112526528,0.00318133616118788,-0.00634249471458781,-0.00425531914893629,0.00320512820512842,0.00545793397231087,-0.000397193168277465,0.0105960264900662,-0.00157273918741796,-0.000525072197427257,-0.0086682427107958,0.00158982511923678,-0.00476190476190474,0.00101010101010113,0.00058420521535929
2014-04-10,0.00058420521535929,-0.00265392781316354,0.00691857370941995,-0.00211416490486271,-0.0063559322033897,-0.00746801705756928,0.00215360984752877,0.00428724544480152,-0.00160085378868713,-0.00641368252271513,-0.00322754168908013,-0.00161899622234218,-0.00540540540540546,0,-0.00081521739130419
2014-04-11,-0.00081521739130419,-0.00788686429154217,0.00603070175438614,-0.00544959128065403,0.00608219178082203,-0.00386689178149346,-0.00430836522689981,0.00432700755578974,0.000273373428102852,-0.00355288330144854,-0.00356555128908398,-0.0046793283787504,-0.00221238938053092,0.00942350332594244,-0.00494233937397037
2014-04-14,-0.00494233937397037,0.0066225165562912,0.00603070175438614,-0.00435967302452323,0.00492610837438412,-0.00381263616557737,-0.00136686714051382,0.00246372844237608,-0.00109229929000543,-0.00273373428102797,-0.00109649122807021,-0.000823271130625747,-0.00164789892886552,0.00137551581843187,0.00659340659340657
2014-04-15,0.00659340659340657,0.00218340611353707,-0.00108932461873634,-0.00436205016357682,0.00170865279299015,-0.000612316305108385,-0.00164113785557995,0.00438356164383547,-0.00654664484451706,0.00109829763865998,0.00987383433900169,-0.00271591526344384,0.00326797385620936,0.00651465798045581,-0.00512405609492983
2014-04-16,-0.00512405609492983,0.00298183789644879,-0.0102702702702704,0.00273074822501362,-0.00462962962962965,0.00246238030095758,0.00382096069868987,0.00652528548123987,-0.00756347920043221,0.0038105606967882,-0.00135574837310204,-0.00244366005973384,0.00326619488296132,0.00162778079218673,0.00108342361863478
2014-04-17,0.00108342361863478,-0.00162337662337664,0.00433604336043381,0.00927684835402043,-0.00117100401563475,-0.00642398286937906,0.000808189655172376,-0.00188425302826378,0.000539374325782216,0.00215633423180583,-0.00134480903711665,0.00269323996768089,-0.00456621004566193,0.00161899622234207,0
2014-04-21,0,0.0043103448275863,-0.000536480686695318,-0.00375738056897479,0.00269396551724133,0.00107469102632995,0.000536768652710684,0.000536480686695207,-0.00107238605898119,0.000536768652710684,-0.00160944206008595,0.00134336378291255,0.00139522404078352,0.00101816622903383,0.00160599571734488
2014-04-22,0.00160599571734488,-0.00100481026189214,-0.00113422359185056,0.00482056775575779,0.00427505330490385,0.00317406396959696,0.00264550264550278,0.000791556728232168,-0.00131821776957541,-0.00131995776135174,0.00184509648427178,5.27707270214783e-06,0.00105540897097622,-0.00105429625724829,-0.00369393139841689
2014-04-23,-0.00369393139841689,0.00455508474576272,0.000738163028577432,0.00105374077976816,0.000526315789473708,0,0.00604944765912663,-0.00339869281045757,0,0.00157397691500538,0.000125720272394103,-0.00300643187865335,0.000788022064617921,0,0.00209973753280845
2014-04-24,0.00209973753280845,0.0104766893661603,0,0.00206842923794714,0.00186757303452167,0.00227202313332642,-0.00463678516228749,-0.00103519668737062,0.0020725388601035,-0.00129265770423981,-0.00129433083096053,-0.00103680663556249,0.00311364815775805,-0.00103466114847384,-0.00310719834282747
2014-04-25,-0.00310719834282747,0.00207792207792212,-0.00311041990668737,-0.0124804992199689,-0.00579252238020012,0.00158898305084754,-0.000423056583818027,-0.00539625436461755,-0.00186170212765957,-0.00186517452704504,0.00587293112653486,-0.00265392781316354,0.000532197977647808,0.000797872340425609,-0.00478341748604838
2014-04-28,-0.00478341748604838,0.00827770360480629,0.00105932203389836,-0.00158730158730147,-0.00688924218335996,-0.0122732123799358,0.00378173960021599,-0.00107642626480087,0.00107758620689657,-0.00543595263724428,0.00330104442881107,0.000539374325782216,0.00323450134770886,0.00644814615797973,-0.00427122263748003
2014-04-29,-0.00427122263748003,0.00268096514745308,-0.00748663101604286,-0.00323275862068961,0.00216216216216214,0.00215749730312842,-0.00161463939720119,0.00323450134770886,0.000806018269747577,-0.000268456375838833,0.00375939849624052,-0.00133761369716434,0.00133940530404519,0.000267522739432868,-0.000802353570473424
2014-04-30,-0.000802353570473424,-0.000535331905781478,-0.00589180503481535,0.00323275862068972,-0.00322234156820633,-0.00107758620689657,0,0,0.000269687162891108,-0.000269614451334776,0.000539374325782216,-0.00485175202156329,0.00216684723726979,0.00108108108108107,-0.0032397408207343
2014-05-01,-0.0032397408207343,0.00595882990249175,0.00269251480883148,0.000537056928034296,0.00483091787439616,0.0016025641025641,0,-0.000533333333333386,-0.00533617929562424,-0.00268240343347648,-0.00618612157073684,0.00135317997293627,-0.00324324324324321,0.00515184381778733,0.00188831939573775
2014-05-02,0.00188831939573775,-0.00269251480883148,-0.00755939524838012,0.00707290533188254,-0.00162074554294978,-0.00054112554112562,0.00433134813210612,-0.000539083557951514,-0.000539374325781994,-0.00269832703723694,-0.00270562770562777,0.000271296798697751,0.00189856251695142,0.000270709258256785,-0.00297699594046008
2014-05-05,-0.00297699594046008,0,0.00922909880564604,-0.00107584722969334,0.00277329025309636,0.00126198211744488,0.00455886296594277,0.00160170848905494,-0.00639658848614078,0,-0.000536480686695318,-0.00161030595813194,0.00215053763440864,-0.00107296137339052,0
2014-05-06,0,0.00751879699248126,-0.0159914712153518,-0.00368364030335866,-0.00880817746846452,0.0038398244651674,0.00546448087431672,-0.00271739130434767,0.00108991825613081,-0.00108873162765377,-0.00250681198910097,-0.000218531468531347,-0.00218579234972671,0.00438116100766694,-0.00436205016357682
2014-05-08,-0.00436205016357682,-0.00219058050383369,0.00976948408342482,0.00880530492444831,0.00646551724137945,-0.0048179871520343,0.00484131253362019,-0.00107066381156318,0.00267952840300101,0.002672367717798,-0.000533049040511768,-0.00426666666666653,-0.0107123727905732,0.00135354629128326,0
2014-05-09,0,-0.027845363611787,-0.00444938820912133,0.00614525139664823,-0.00555247084952815,-0.000558347292015759,-0.00335195530726251,0.00560538116591935,0.00334448160535117,-0.00111111111111106,0.00111234705228025,0.00333333333333319,0,-0.00221483942414169,0.00110987791342954
2014-05-12,0.00110987791342954,0.00471175166297133,0.0118620689655173,0.00463467829880049,-0.00108548168249656,0.00244498777506097,0.00108401084010845,0.00541418516513281,-0.00484652665589658,-0.000811688311688319,0.00135391280801511,0.00162249864791786,0.0021598272138228,0.00161637931034497,-0.00134480903711665
2014-05-13,-0.00134480903711665,-0.00350121195798547,-0.00648648648648653,0.00516866158868345,-0.000270635994587431,-0.00433134813210601,-0.0054377379010333,0.00328048113723356,-0.00245231607629437,-0.00245834471455875,-0.00164293537787519,0.00274273176083373,0.00164113785557984,-0.0013653741125067,-0.000820344544708806
2014-05-14,-0.000820344544708806,0,0.00164203612479485,-0.000546448087431761,0.00109349371241119,-0.00273074822501351,-0.00219058050383369,-0.00246981339187691,-0.00137551581843198,0.00165289256198364,0.00715071507150711,0.000546149645002769,-0.00300218340611347,-0.00218998083766764,-0.00631001371742124
2014-05-15,-0.00631001371742124,-0.00386526780784102,0.000554323725055594,-0.00277008310249316,0.00666666666666682,-0.00275938189845482,-0.00996679579413384,0.00503636129883334,0,0.00278086763070085,-0.000277315585135995,0.00110957004160905,0.0019395954558048,-0.00276548672566357,-0.00166389351081542
2014-05-16,-0.00166389351081542,0.00222222222222213,0,-0.00443458980044331,0.00624164810690409,-0.0017762185910879,-0.0024944567627494,-0.00138927479855522,-0.00333889816360589,-0.000134003350083844,0.000134021309388332,0.00011166945840313,0.00156319785618586,0.00195094760312142,0.000278164116828794
2014-05-19,0.000278164116828794,0.00611790878754159,0.0160309563294638,0.00544069640914047,0.000541125541125398,0.00567874526771228,0.0016133369185265,-0.00214765100671133,-0.00430454667742808,0.000270197243988246,0.00162074554294955,-0.00215749730312831,0.00162162162162161,-0.00107933081489475,0.00162074554294955
2014-05-20,0.00162074554294955,-0.00485436893203883,-0.00596205962059615,-0.00490730643402393,0.00821917808219164,-0.00081521739130419,0.00163176502583617,-0.0048873201194678,0.000818553888130902,-0.00272628135223563,-0.00628758884636405,0.00440165061898212,0.00246507806080531,-0.00163934426229517,-0.00164203612479485
2014-05-21,-0.00164203612479485,0.00328947368421062,0.00273224043715858,0.0016348773841961,-0.000544069640913913,-0.00544365813826897,-0.00383141762452111,0.00109890109890109,0.000548847420417164,0,0.00493691716950084,-0.000545851528384378,-5.46149645000993e-05,0.000600797422032784,-0.00382096069868998
2014-05-22,-0.00382096069868998,-0.00219178082191773,0.00604063701263047,-0.00354803493449785,0.0035606683100522,0.00436681222707413,-0.00326086956521732,0.00218102508178841,-0.00299238302502713,0.000818553888130902,-0.00163576881134142,0,0.00191152375750958,0.000272553829381517,-0.00163487738419621
2014-05-23,-0.00163487738419621,0.00109170305676853,0.00599781897491813,0.00487804878048781,-0.00215749730312831,-0.00324324324324321,0.00216919739696309,0.000541125541125398,0.000270416441319865,0.000270343336036705,-0.000270270270270268,-0.000540686672073631,0.000540979172301892,0.00135171668018375,-0.0021598272138228
2014-05-27,-0.0021598272138228,0.00595238095238093,0.00403442711135016,0.00133940530404519,0.00213483146067417,5.33905680222269e-06,-0.00160170848905505,-0.00106951871657757,0.00160599571734488,0.00053447354355951,0,0.000801282051282159,0.000800640512409911,0.00106666666666655,0.00266382525306352
2014-05-28,0.00266382525306352,0,0.00212539851222093,-0.000265111346765545,0.00185627154600909,0.00344097406034938,0.00211026114481672,-0.000789681495130368,-0.00105374077976816,0.00316455696202533,-0.000646687697160919,0.00117320875224247,-0.00105097214923799,-0.000263019463440428,-0.00131544330439348
2014-05-29,-0.00131544330439348,0.00105374077976816,0.00254736842105263,-0.00332836353709509,0.0023702923360549,0.00131371518654744,-0.000524796641301339,-0.00183775269099506,-0.000526038926880634,-0.00421052631578933,0.000264270613107742,0.00132100396301182,-0.00105540897097622,0.00105652403592171,-0.000263852242744056
2014-06-02,-0.000263852242744056,0.00501451570335165,-0.0047268907563025,0.00105540897097622,-0.00369003690036906,0.0010582010582012,-0.00422832980972521,-0.00265392781316354,0.000532197977647808,0.00372340425531914,-0.00211976682564929,0.00265533722782796,0.000529661016949179,-0.000529380624669229,0.00317796610169507
2014-06-03,0.00317796610169507,0,-0.00211193241816277,-0.00370370370370376,0.00106213489113127,-0.00636604774535809,-0.00266951414842498,-0.00214132762312624,0.00134120171673802,0.000857219394588826,0.00583480541726877,0.0015965939329432,0.000265674814027506,0.00292164674634798,-0.00105932203389825
2014-06-05,-0.00105932203389825,0.00159066808059394,-0.00158814187400746,0.00265111346765656,-0.00449497620306716,0.00106241699867193,0.00504112496683473,0.00211193241816265,0,-0.000263435194941986,0.000263504611330623,0.00105374077976816,0,-0.000526315789473819,-0.00210637177461814
2014-06-06,-0.00210637177461814,0.00527704485488134,0.00341207349081363,0.00104629871828421,0.00182910896263389,-0.00208659363588959,-0.00496602195504436,-0.000525348043078577,-0.00105124835742443,-0.000789265982636178,0.00047393364928916,0.000315806095057658,-0.000789265982636178,0.00157977883096372,0.000525762355415349
2014-06-09,0.000525762355415349,-0.0015764582238571,0.00157894736842112,0.00210194429847599,0.00157315154693238,0.00209424083769627,-0.000261233019853702,0.00182910896263389,0.000260824204486143,-0.00104302477183826,0.000783085356303781,-0.00260824204486176,-0.0010460251046025,0.00130890052356003,-0.00392156862745097
