"date","r13_lag","r_on","r1","r2","r3","r4","r5","r6","r7","r8","r9","r10","r11","r12","r13"
2016-03-04,0.00029565388784869,0.00301477832512309,-5.89356226549098e-05,0.00157269155206285,0.00617790684787489,0.00302173701140473,0.000621963070942533,-0.000796394856454663,0.00493769561244917,-0.000193442305832292,0.00154783786398371,-0.00498502849415627,-0.0026278007142726,0.00181812518979374,0.000777227241814726
2016-03-07,0.000777227241814726,-0.00572759926220756,-0.00361257566881468,-0.00284174424301809,0.00348860062893075,-0.00161582529501048,0.00137322216772939,-0.000783622294054265,0,-0.00249975492598775,-0.000638789248685545,-0.00314681876290679,-0.000592877577192508,0.00227124891052122,0.00324995075832191
2016-03-08,0.00324995075832191,-0.0122705408854422,0.00278175313059026,0.000397423585157153,-0.000989696849613586,0.00515568707290059,0.000789265982636067,0.00138012618296535,-0.00137822405985433,-0.000136041009463739,0.000826216500273258,-0.00334942370209834,0.000108727883759929,0.000387424516460788,-0.00178027705932216
2016-03-09,-0.00178027705932216,0.00455265241488512,-0.00837438423645309,0.0024838549428714,-0.000860257680872278,0.00403518586851725,0.000493973523019164,-0.00059247556038311,-0.00088924019365666,-0.00207674050632922,0.00317114260231888,-0.000395139780697495,-0.00202589188655,0.00044561073426741,0.000791844006730713
2016-03-10,0.000791844006730713,0.00247255464345764,0.00828729281767959,-0.00704598825831704,-0.00650276557229568,-0.00119024003173962,0.00317775571002965,0.00108889328845763,-0.00682290121625628,0.00139386698526489,-0.00208789023662748,0.0025904154627876,0.00327834641756941,0.00416105800421751,-0.00207141448017356
2016-03-11,-0.00207141448017356,0.00790748245527317,-0.000980680592331029,0.00117797192500246,-0.00029414648494952,-0.00196253432718707,0.000453027174751597,-5.89356226549098e-05,0.000196463654223988,-0.000196425063838102,0.00068762278978407,0.000981643270835386,0,0.00166715700696285,0.00107695320148804
2016-03-14,0.00107695320148804,-0.00273838630806844,0.00268706482298708,0.00309064590587216,0.000682527301091973,-0.00244567865146639,-0.00189491985661128,0.00210402700983514,0.00254687499999995,-0.000105200816669981,-0.00185094982951794,-0.00185438219793088,0.000146670577882091,0.00237571491421029,-7.80274656679847e-05
2016-03-15,-7.80274656679847e-05,0.0175770581349981,0.00151358294511228,0.00225019357790357,0.00176670009072244,-0.000381315538608207,0.00143047873354951,-0.00161889343872013,-0.000953834414345711,-0.00229138819935071,0.00113875598086133,0.00067865301713832,-0.000573120641895186,0.00223740800917516,-0.0027092207914815
2016-03-16,-0.0027092207914815,0.00100401606425704,0.00491952046616029,-0.00123574144486704,0.00174550299800136,0.00125031590428448,-6.45253119514466e-05,-0.000220159387805063,0.00110103934317318,-0.00228498829062018,0.000665209541005352,0.00379962013295354,0.00208041430424366,0.0011329305135952,-0.000660128253489267
2016-03-17,-0.000660128253489267,-0.00603944512597909,-0.00142409569923085,0.00437345502947317,0.00320901173797794,-0.000556714065994224,0.00202983383685806,0.00193150233193573,-0.00159958623283807,-0.00178864254369637,0.000471787129647128,-0.000801659907573415,-0.00320921232715077,0.00345627574451957,-0.00160422761158818
2016-03-18,-0.00160422761158818,0.00368620037807177,-0.00640361615971363,0.0020851104160744,0.00151328856521316,0.00037775049579758,-0.0015104314169736,0.000903847972014704,-5.28972584106224e-05,-0.0013697336104288,-0.00019864730643715,0.000908282400136295,-0.000756215143208339,0.00136978526156462,0.000521469031163457
2016-03-21,0.000521469031163457,0.00113303748465676,0.00716778270300855,-0.000749133814027636,-0.000749695436229048,0.000422020069398954,0.000656198734473978,-0.000608927818633198,-0.00206224221972262,0.00108021792222446,-0.00915787004456958,0.00133523991704454,0.000189143181388518,-0.000149394856278406,0.00156793469523619
2016-03-22,0.00156793469523619,-0.0050042488905675,0.0119567280318846,0.00444017254313578,-0.000126034533462271,-0.000933706816059754,-0.00018691588785047,-0.000280426247896814,-0.00112201963534364,-0.00131142937377149,0.0011256923101437,0.00130980245295387,-0.000934082219805732,0.000152550304164834,-0.00118185059275
2016-03-23,-0.00118185059275,-0.0025763537567921,-0.00173766026393651,0.00141136620248417,-8.45626233204611e-05,0.00304451189144994,0.000515246615766518,0.00187265917603008,-0.00187009345794398,0.00149906507403097,-0.000841436050860067,-0.004491438195939,-0.00136384998590089,-0.0013450057367459,0.000358145935043686
2016-03-24,0.000358145935043686,-0.00452232899943472,-0.000283929585462861,-0.00558553441257204,0.00113290175171366,0.000865356270029149,0.00323040380047512,-0.00151529500899705,-9.48496632837692e-05,9.48586605957757e-05,0.000521673148060176,0.000426600938522093,0.00151615654316295,0.00123001230012298,-0.00151200151200148
2016-03-28,-0.00151200151200148,0.0044482301722506,-0.00527654763026475,0.00113668655868149,-0.00127732046551221,-0.000426318033252771,0.00222727703535219,-0.00288335145869789,0.000675264913443829,-0.00200262910228577,0.000949667616334304,0.000474383301707793,-0.00123281175912759,0,-0.00123433345993162
2016-03-29,-0.00123433345993162,-0.00161612320562787,0.00874119215387559,0.00148199890501988,0.00636222253640595,-0.00158939777090938,0.00118855200219881,0.00452462825714206,0.000187482685834128,9.32574839129785e-05,0.00191160014919811,0.00144259853878737,-0.000375464684014837,0.00111937939523754,0
2016-03-30,0,0.00956537890044573,0.0116217459295374,-0.00239512463923097,0.000911493938565489,-0.0035515891084601,-0.00201974044964359,9.15759301833852e-06,-0.0017728937728938,-0.00134304040863653,0.00505236083042426,-0.000182798647289983,0.00292531309991761,0.000365509069364833,-0.00145876860248872
2016-03-31,-0.00145876860248872,-0.00255497764394563,-0.00146372701491171,0.00380210719193763,0.00159722539132012,-0.00592309094222698,0.00389586579888168,-0.00132493265762679,-0.00123342894160094,-0.000503501624936953,-0.000174024546620299,0.000174054836434401,0.000641143066495653,0.000274599542334109,-0.00292825768667648
2016-04-01,-0.00292825768667648,-0.00312041116005868,0.000644448536181175,0.00119606219523405,0.00707590516449197,0.000182498403138887,-0.000638627862421304,0.00036516341062609,9.12575287461692e-05,0.00164248562825065,-0.000774346360572054,-0.00068377626840499,0.000638627862421304,0.000182348650620057,0.00237010027347306
2016-04-04,0.00237010027347306,0.00472899236085866,0.0112237509051412,0.00295381310418907,-0.00499866131191429,-0.00304780971191121,0.00386774280904834,0.000224054490052028,0.00322566193270912,-0.00200955655785295,-0.0027742974762841,-0.000538454635196972,-0.000718326299721683,-0.00215652798993626,0.000719495722647512
2016-04-05,0.000719495722647512,-0.0087051279628616,-0.00365369340746613,0.00719661078717193,-0.00217006075989201,-0.00127005711177597,-0.00175456272539043,-0.00233322361302324,0.00227852716004384,-0.000654724015640706,0.0022930353600612,9.07852927825026e-05,0.000590050835148848,-0.0025847130868677,-0.00124704270780185
2016-04-06,-0.00124704270780185,0.00543609919583266,-0.00471648977942918,-0.00563527947054576,0.00585758740618703,0.00181983621474058,0.00090826521344245,0.00127132486388382,-0.00160050607168205,-0.000122545126107987,-0.000626418520199734,-0.00128087499205132,0.00127342186647272,0.00299781976744184,0.00489991848564442
2016-04-07,0.00489991848564442,-0.00951771502735443,0.000227489876700515,-0.00336608442503639,-0.00167503423094473,-0.000425175899384289,0.00036589828027811,0.00228602779809806,-0.00127725572484261,-0.000146158764958493,-0.00432145010689422,-0.0025784311026692,-0.00294388224471032,0.000959586639601495,0.000516205154677207
2016-04-08,0.000516205154677207,0.00515938824396533,0.00311640696608628,0.000913742690058506,-0.00136936278984856,-0.00148733887923946,-0.00226408599315364,-0.00587263718113418,0.00433819457264173,-0.00431945593235916,0.00461510060919323,0.000836089672914264,-0.00212060845856543,-0.00340386384544622,0.00304624757684846
2016-04-11,0.00304624757684846,0.00450947910914778,0.0111772789738891,-0.000271812992661102,-0.00271977524016676,0.0015458029314821,-0.00244986843299155,5.73039839912859e-05,0.0016708156618277,-0.00112230999727592,-0.00196715827442762,-0.000647599963566781,0.0031999956251838,-0.00645044062869082,-0.00301755669348935
2016-04-12,-0.00301755669348935,0.00537008162890951,-0.00442911814478797,-0.00238339594978465,0.00651327869319251,0.0027185865904964,-0.00179200541697122,0.00136761487964976,9.1960302285532e-05,-0.00082028330272832,0.00209567198177685,0.00227314057101302,0.000408237321963156,0.0009521650419404,0.000543576734915785
2016-04-13,0.000543576734915785,0.00660992394060123,0.00287847440856348,0.00412593057673338,-0.00294774452880753,0.00286597383981357,0.00107289715284731,-0.001249330715688,-0.000893495353824214,0.000267394026113532,0.00205811538499368,8.83296856444282e-05,-0.000267642073333962,0.00141888274138857,-0.00159509530471658
2016-04-14,-0.00159509530471658,-0.0043912888254195,0.000106680532147463,0.000538724039731209,0.000895896792689532,0.0017006802721089,0.00242158877669563,-0.000365480785516237,0.00026306402710885,-0.00115450278373352,-0.000669403784362754,0.00150940025900947,-0.000392387679026829,-0.000178428048889345,0.000267689836709106
2016-04-15,0.000267689836709106,-0.000133809099018722,-0.0027211491278939,-0.00106369654678828,0.00231862304777586,0.000893495353824214,-0.000334761649705362,-0.000467930256959792,-0.00148217503602688,-0.0151587001920115,0.00254020168983371,-0.00208066001145446,0.00145205230657464,-0.00299147895491381,-0.00123692587539803
2016-04-18,-0.00123692587539803,-0.0105997413808803,-0.00671882190520023,0.00259451445515202,-0.00134011090573005,-4.62727314793909e-05,0.000370198981952896,-0.00124895920066614,-0.00134315223935899,-0.00250440589926715,-0.00241770503998517,-0.00205070842654731,0.000560433401830762,0.000457430918595847,0.00215547406432837
2016-04-19,0.00215547406432837,0.00176163873370583,-0.00352451733073589,-0.00130678108385407,0.000374521690970075,-0.00124171412566521,-0.00221542948484266,-0.00056211354693636,0.00103112110986125,0.00187377095233621,0.000559864884694949,-0.00055768332554873,4.39292160130389e-05,-0.00200943969344369,0.00159205843790966
2016-04-20,0.00159205843790966,-0.00336605890603081,0.00558213716108447,-0.000886318048234358,0.00354841721916133,0.00246580441053323,-0.000417691557989541,0.00111430959234848,-0.000463778870234632,-0.00023199703043808,-0.000417691557989541,-0.000603584362522058,0.000139372822299588,-0.000520252694165668,-0.00421995835812028
2016-04-21,-0.00421995835812028,-0.0056940166153272,-0.005257228689448,0.00429407323518327,4.69858572569315e-05,-0.00150347679007701,-0.00413137587050638,0.000555655304712799,-0.00169815205544399,8.89309366129964e-05,0.00189670928034769,0.000945142994186687,-0.000377322894066667,-0.000282155326979283,0.000282234961076933
2016-04-22,0.000282234961076933,-0.0061338114560725,0.0102554120774783,-0.00885995407899043,-0.00324680866397253,-0.00137944156400127,0.00381061255596848,-0.00341653221979688,-0.00183315874678613,-0.000920647792591822,0.00336704194956128,0.00339190814819323,0.00109077112776235,0.000189492633473787,0.00108937621370719
2016-04-25,0.00108937621370719,-0.00643451930355798,0.000313333333333388,-0.000789276502886183,-0.0028442115292997,0.00333105593326422,-0.00101237998820958,0.000464279108965515,0.0014055316006385,0.00115520030450078,0.00131734773988357,-0.000759373516848627,-0.00094993825401346,-0.00213939336312641,0.0012863881080567
2016-04-26,0.0012863881080567,-0.00417681766273315,0.00342981868501013,-0.00361904761904752,-0.00159625310648059,0.00150306836567649,0.000238982888825179,0.000491231423519922,-0.00347132005685569,0.0004505238538004,0.000862316757688886,-0.00153168677005544,0.000997123681687473,-0.0016666028121527,0.000671591672263272
2016-04-27,0.000671591672263272,-0.0783604985618409,0.00523266095893971,0.00269067577356941,0.00939312622561661,0.00714620946195343,-0.00110661021939307,-0.0028966358369753,-0.00331379644258711,-0.000817141355227369,0.000614124872057253,0.000925736497545016,-0.0030720333570089,0.00189749041259923,0.000767381183813365
2016-04-28,0.000767381183813365,-0.00158470504038444,-0.00423839025139516,-0.000114149264045738,0.00575953923686101,-0.00330095101748651,-0.00229923502470586,-0.00270559042235385,-0.000534130748607975,0.00239146089579712,-0.0034993824619185,-0.00467155546374709,-0.00832955440463978,-0.0119813739339716,0.00423639059521275
2016-04-29,0.00423639059521275,-0.00485129719468458,-0.00615303094531583,-0.00473878058507515,-0.00422671023731713,-0.00119000866145547,0.00571044458735814,0.00257069408740351,-0.00199252136752137,0.00402939617935316,-0.00543661950807073,-0.000852272727272729,0.000209226345352143,0.00337910319673895,0.00219169294916344
2016-05-02,0.00219169294916344,0.00298698527842967,-0.0153158902361199,0.00529271980989399,-0.00386698184162459,0.00466076511620628,-0.00238559965300367,-0.00268941024537228,0.00118376909056961,0.00145721374695795,-0.00166926761018138,0.00246981723783657,0.00685242340491876,-0.000707067038927089,0.000855066267635651
2016-05-03,0.000855066267635651,0.00491243058521995,-0.00106269925611047,0.000797872340425609,-0.000918416157321245,0.00288758423893953,0.00381922342457042,0.00125766222785884,0.0033882561563876,0.00405007363770249,-0.000994289905180912,-0.000630308725423356,-0.000104942806170683,0.00136544920235093,-0.00241169435940214
2016-05-04,-0.00241169435940214,0.000945576801848924,-0.00114936496273743,-0.00820193252452439,-0.000848696757787648,-0.000953341413935771,0.000424583377560905,0,-0.00254641909814313,0.000744601638123621,-0.000531462585034004,0.00219610762522615,-0.000387323383190252,0.00191295116772827,-0.00201525319929396
2016-05-05,-0.00201525319929396,-0.0036097250238879,-0.00778902503995738,-0.00235182937961098,0.0032292787944026,-0.00150214592274678,0.00131957876638733,-0.000746918959292908,-0.00153898695351473,-0.00143487300728506,0.000253133196533639,0.000861511953478278,0.000484183344092948,0.000483949024036257,0.00225733634311509
2016-05-06,0.00225733634311509,0.000858000858000807,-0.00278611230175729,-0.00118203309692666,-0.00322754168908013,0.00118726389638413,-0.0060909874946099,-0.00195238353489879,0.00211921969244133,0.000392582149441489,-0.000446630863927266,0.00135567485494281,0.00422397920502537,-9.59879206211545e-05,9.59971351865985e-05
2016-05-09,9.59971351865985e-05,0.000970664365832707,0.00506410947096225,0.00149013722126923,0.00118819512090695,-0.000748422965893392,-0.000748983522362412,-0.00126137702109441,-0.00258490740006134,-0.00122002212163463,-0.00180482492014422,0.000863612790957147,0.00328880749757632,-0.000841786089699648,-0.00286813766630944
2016-05-10,-0.00286813766630944,0.00280202608039648,-0.00687802256851155,0.000308408180932807,0.00547931868215068,0.00471354026574855,0.000609317960101885,-0.000642123287671215,-0.000750696080531132,-0.000963456182034306,0.000268182793392135,-0.00294921979730822,0.00213832419059923,0.00108620053064956,0.00139380293770786
2016-05-11,0.00139380293770786,-0.00110278372591011,-0.00286182835460946,0.00166612920563258,0.000375596930836553,-0.00311092040334682,0.00172280210911446,0.0011977643165062,-0.00205575869942143,-0.00132566390710676,-0.00125636931875084,0.000377277137005638,-0.00177792144819788,0.000754533678756442,-0.00215618828194186
2016-05-12,-0.00215618828194186,-0.00270241055021081,-0.0143073921526122,-0.000659775676270069,-0.00781249999999989,-0.000964844183209523,-0.00184496519876121,0.00415050357663982,-0.000253627201240558,-0.0014080434621252,0.00116485467051253,0.00227270208875829,0.00132559278541411,0.000276029590372096,-0.00281472487444112
