intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
-0.156619603116833,-7.820208056758,8.24637779120392,-0.869885792907039,3.65755468583679,4.65351945127736,0.300396227363918,3.36992328449988,1.19310211088326,-3.8347243461208,-0.157313944323683,-0.27855307374737,2.16192320848952,-0.199359374027806,6.91491892615636,2016-03-31,2016
-0.153120489652332,-7.82394077124636,8.24650856211244,-0.870267310272736,3.66262615642202,4.66068681974207,0.300193758122726,3.37106349184986,1.1922426539104,-3.83403739226296,-0.15365498955483,-0.277649388636671,2.16254091669561,-0.198075532718745,6.91721208055119,2016-04-01,2016
-0.139295897146392,-7.82031335185579,8.24720591420178,-0.867176588993519,3.661644307076,4.64798149975106,0.303232950570533,3.37349465050478,1.19963528228798,-3.83462337984049,-0.159588730604842,-0.285599541633028,2.15852127761932,-0.195799767961264,6.91100702290899,2016-04-04,2016
-0.139212505622483,-7.82213201812251,8.251248320784,-0.86752146969054,3.66307713933852,4.65010310805739,0.303462212198052,3.37433521479373,1.19989548821646,-3.83552508798369,-0.159562506184384,-0.285688113482241,2.15908828325676,-0.1958020350247,6.91343752874634,2016-04-05,2016
-0.137355011895104,-7.82462706963599,8.25317165840115,-0.868082062391431,3.66362161763261,4.65772307309473,0.304641587943908,3.37555637670591,1.19980220995613,-3.83643366898967,-0.158603391688015,-0.285985960519581,2.15878180356559,-0.195218665644253,6.91694287979182,2016-04-06,2016
-0.127077120641275,-7.81997161608246,8.24822395827847,-0.865717846894445,3.65119940520209,4.66154642799343,0.298908986480542,3.37734953185385,1.19422024273799,-3.83403855633622,-0.153004304475132,-0.302168281793448,2.15300613489524,-0.20285242632059,6.92843231428913,2016-04-07,2016
-0.111792448757752,-7.82001857809418,8.26837455930457,-0.857175362505148,3.65156234260559,4.65415838862512,0.296367506325022,3.36777527299672,1.18485842892413,-3.82801476969044,-0.166684040593023,-0.286586336336536,2.15392729754159,-0.215550431423492,6.92500952201568,2016-04-08,2016
-0.115152916262696,-7.82368535717375,8.26886372314421,-0.858344318897424,3.65149829865319,4.66251055942842,0.295225867306818,3.36935773982668,1.18443284773883,-3.83062188448103,-0.165034278341472,-0.285669726512916,2.1555791555314,-0.217199893935639,6.93299265822232,2016-04-11,2016
-0.121404733838887,-7.82300312954333,8.26953182867224,-0.858545412383792,3.65755814226234,4.65617567552343,0.290371008100427,3.37224006441847,1.18406885391783,-3.83367123193062,-0.16286003362539,-0.288936939375262,2.15509059444349,-0.219110126538149,6.93311998893013,2016-04-12,2016
-0.119233885147145,-7.82489769746569,8.27411034392966,-0.857831988147582,3.65865091931816,4.65661929993743,0.292160511373087,3.3734820824665,1.18355590378528,-3.83451293182848,-0.163776475386036,-0.287581614600626,2.15506132922833,-0.219244321269461,6.93537441426948,2016-04-13,2016
-0.12181512201573,-7.82723270933842,8.27605557200438,-0.857012630596878,3.65867044727432,4.65760886141682,0.291885765302978,3.37322934267225,1.18362918546316,-3.83615882982029,-0.163206621651128,-0.286923346969473,2.1551606451141,-0.21904133172798,6.93705730564314,2016-04-14,2016
-0.124662941104493,-7.82885137905279,8.27822660060289,-0.856886125086909,3.65996909114323,4.65833844352345,0.291133032974272,3.37463942474288,1.18366478543106,-3.83570867679448,-0.162707097714171,-0.286219812196677,2.15515281990068,-0.219966072019623,6.93891853367044,2016-04-15,2016
-0.118465220444653,-7.83137314242874,8.27834635491859,-0.851600835099388,3.66859426350801,4.6603966011678,0.292618568244853,3.37544485010055,1.18643767410058,-3.83684476713552,-0.164791379354672,-0.283883331355891,2.15574421479086,-0.218886877534419,6.93964621621399,2016-04-18,2016
-0.115344795613886,-7.83245301587565,8.28172430317762,-0.850420258493416,3.6691027142122,4.66220252811914,0.290766749968825,3.37397521916678,1.18594296427525,-3.83687483511914,-0.163991957492081,-0.282937832776187,2.15570212291284,-0.219357892441182,6.94291300123001,2016-04-19,2016
-0.125608156261297,-7.83359161298445,8.28328619110869,-0.849390323779514,3.67270616323426,4.66068771376007,0.281713694092539,3.37572283089174,1.18594425778118,-3.8400921387658,-0.163378230986922,-0.286226702171581,2.15436264502511,-0.220973793229735,6.94822697886768,2016-04-20,2016
-0.120453334246381,-7.83927582026778,8.28448556955486,-0.853607466249501,3.67458681509724,4.66490419184351,0.28189256276874,3.37203720255789,1.18608727684721,-3.84218166417181,-0.165577895908128,-0.28720634378559,2.15429007556592,-0.220918124561169,6.94826838437292,2016-04-21,2016
-0.113305967881705,-7.83952472166786,8.28580145589683,-0.849040000675567,3.67105586475541,4.65965518856199,0.28219919564099,3.37922014317289,1.18096665418228,-3.84267057033077,-0.165714875702916,-0.28050745226133,2.15895125139359,-0.222322087523845,6.94859762959441,2016-04-22,2016
-0.0950225376313226,-7.83934249480408,8.27730209919452,-0.857643308833731,3.6624833707897,4.65889114903888,0.294205201052179,3.37080463485414,1.18702322036496,-3.82807614064072,-0.163948448650124,-0.283154394776012,2.15782588655408,-0.22095538719897,6.94731176191239,2016-04-25,2016
-0.0838710486025347,-7.83311362918062,8.28251404740446,-0.849830696114576,3.65208416467517,4.65595620042744,0.298658996253384,3.37486127347807,1.19046248834935,-3.83700198447639,-0.166696927448504,-0.287373886128329,2.15597134025807,-0.220979316173954,6.94774683355322,2016-04-26,2016
-0.0943939953380755,-7.8396275477417,8.28589910901372,-0.851690419882701,3.65780641474923,4.66105051711497,0.291479883368615,3.36930970234812,1.18820565805164,-3.83339829607757,-0.159062640892109,-0.289080111293021,2.14629319683422,-0.21929780975272,6.9420854651701,2016-04-27,2016
-0.0737506850715755,-7.85375372943244,8.2798342687835,-0.83411319778672,3.66193999182859,4.66811956783679,0.303056452199887,3.3669968258749,1.18058250986784,-3.83274773237873,-0.1707991165649,-0.289978099407782,2.14454886079196,-0.236849703710442,6.91140729644442,2016-04-28,2016
-0.0566017192673493,-7.84520453319039,8.27050977174737,-0.853543700811347,3.66409876289531,4.65825025082632,0.286680120921397,3.36630694248644,1.18909812414988,-3.82815985891431,-0.151074932174933,-0.315629210163568,2.15058252046162,-0.245108980862394,6.92064225244665,2016-04-29,2016
-0.052336273850757,-7.84495136833761,8.27340028418382,-0.855049403014905,3.66872293374293,4.65723634280649,0.289498886161913,3.36551034947672,1.1898412075074,-3.82513852091878,-0.148028303878478,-0.316100902468892,2.15187126425425,-0.245497787151768,6.92323113396493,2016-05-02,2016
-0.0441194791781816,-7.84666700667603,8.26797078571983,-0.862511587690013,3.66752570381583,4.65294895820649,0.288278219460887,3.37326359300571,1.18990519071368,-3.81796991411725,-0.139627108300618,-0.316578820813725,2.15044369996803,-0.245288500375079,6.92164910775366,2016-05-03,2016
-0.0407033063343091,-7.84793217255132,8.26827994170489,-0.861281870813126,3.66848983928377,4.65220866671117,0.285496548066561,3.3759140981515,1.19183541100055,-3.82279525218387,-0.136668724691678,-0.319760482399901,2.15323583431107,-0.2465690614774,6.92262735041062,2016-05-04,2016
-0.041766706342389,-7.84994774889177,8.27020491329177,-0.861613253920483,3.66964703870387,4.65312446823122,0.286101066993767,3.37636252143704,1.19274652463328,-3.82343679961155,-0.134918004254824,-0.320401019541799,2.15338787443001,-0.246477624580926,6.92405247759478,2016-05-05,2016
-0.0324526832680999,-7.85192181414719,8.26740462412923,-0.858183662866299,3.67004701521439,4.64823056523164,0.297061444830831,3.37188607692782,1.1940458181021,-3.81804050497551,-0.130423018105451,-0.313616503558498,2.15609535896133,-0.248616947986868,6.92655611847515,2016-05-06,2016
-0.036115501268358,-7.85503576744654,8.2690684007662,-0.8621570640805,3.67466578463081,4.64897379819639,0.299301777187498,3.37099758838694,1.19309493420074,-3.81816509407115,-0.131418896177539,-0.312321374317567,2.15614176850856,-0.250735276920394,6.92938491866159,2016-05-09,2016
-0.0372741828250557,-7.85672700468872,8.27114039160176,-0.863528699602206,3.67553416073742,4.64975094424599,0.299710072976868,3.37140539145659,1.19302163868548,-3.81885397558893,-0.131116984657945,-0.313037233879097,2.15648902644497,-0.250535540593318,6.93077439414281,2016-05-10,2016
-0.0436710091997986,-7.8601296525326,8.27472231155475,-0.862023315738569,3.67535159943179,4.65043786460626,0.302589564945693,3.37363623764387,1.19239965350374,-3.81813405872661,-0.129611460562455,-0.311061995614673,2.15871889141692,-0.247768465894595,6.93134658327244,2016-05-11,2016
-0.0509536659553985,-7.85866661393395,8.27417080251152,-0.855451448666659,3.67623877334702,4.65480723744878,0.310723861141071,3.37860975150284,1.18887648945136,-3.82658629064938,-0.129310493945794,-0.316101380076251,2.15162120995313,-0.249812262582707,6.9335981958559,2016-05-12,2016
-0.0507148040795547,-7.86064112223441,8.27621119786747,-0.855642382860834,3.67706527337657,4.6558629369221,0.311368566607783,3.38012780515339,1.18914874284006,-3.82926845447201,-0.129582164396571,-0.316432243677631,2.15219713343999,-0.249873306536439,6.93520602290485,2016-05-13,2016
-0.0609779988348805,-7.86008359602866,8.27481171087341,-0.863248950544243,3.67416831390523,4.65039249758017,0.308469761946547,3.37265368130983,1.19623667666136,-3.83620903902562,-0.132355593552643,-0.316639135671768,2.14302240421206,-0.248247218359919,6.93786228954801,2016-05-16,2016
-0.050789719761311,-7.8642601573116,8.27402917922177,-0.865251214710107,3.66918479588533,4.65942714799835,0.300320178756006,3.38093269523198,1.18483572333383,-3.84353597944393,-0.12806316490612,-0.330450084620513,2.1321173387923,-0.244237916567229,6.93282050374694,2016-05-17,2016
-0.0183893602204832,-7.84318371127317,8.2617827613956,-0.861776969077353,3.71784169167613,4.61292395273061,0.347684243793308,3.36340588309134,1.17882889658941,-3.80309070589124,-0.103838446379346,-0.348239548774066,2.00754804903107,-0.200138035863272,6.89673736152366,2016-05-18,2016
-0.014985627741007,-7.84330311949657,8.26207769620895,-0.865910477113996,3.71980119943531,4.61249958788897,0.34832405441159,3.36543724918497,1.1808823679341,-3.80528645167677,-0.100035446802124,-0.347883405479705,2.01083716885716,-0.203364977068198,6.90147104086733,2016-05-19,2016
-0.00608723455231979,-7.84437488018465,8.27063030317738,-0.856763532454579,3.71884620213131,4.6151662966941,0.352626086461766,3.36464617535308,1.18043905134592,-3.80845284768178,-0.105137161068418,-0.35048668698177,2.01666026356688,-0.20941413692805,6.89953614411776,2016-05-20,2016
-0.00631908142855795,-7.84637203886668,8.27254535071117,-0.856957820538568,3.71969829751394,4.61639716528518,0.352601682331833,3.36623548768076,1.1806658932338,-3.80945110251862,-0.10514927321951,-0.350546590029536,2.01709679970117,-0.209402207568702,6.90128216963924,2016-05-23,2016
-0.0185807639776265,-7.845345684168,8.26372499920457,-0.870152729318683,3.71115752146281,4.61282401480445,0.351779795830841,3.36256642570743,1.1855108034939,-3.81586891153458,-0.101668640052276,-0.348934477025299,2.01652163933674,-0.210027106034746,6.89746875301361,2016-05-24,2016
-0.0368016752892082,-7.84146211109156,8.25177713422296,-0.88624415474935,3.70359791852346,4.61552864315215,0.360547401541379,3.35867226090495,1.19130402657454,-3.8246860019331,-0.113262830827485,-0.350049864858664,2.01908987297257,-0.196365400702569,6.88567824169394,2016-05-25,2016
-0.0439902169135744,-7.83858647088431,8.25371326240554,-0.881236924814154,3.70078515105294,4.61990814245828,0.356216006813879,3.3605165187485,1.19287168839129,-3.82626397386348,-0.115649574136509,-0.350964975508147,2.01836834360775,-0.195721379797272,6.88769964916247,2016-05-26,2016
-0.0391356948377267,-7.84101135093687,8.25607262888533,-0.879950197174167,3.70229126600878,4.62094607175624,0.358138639526091,3.36126903269088,1.19389772005145,-3.82839096295802,-0.116706198472101,-0.352879769014897,2.02047770332111,-0.196335935182006,6.88920883411123,2016-05-27,2016
-0.0333412862205744,-7.84052785474793,8.25916943234301,-0.880644323677661,3.7039878168872,4.6192476708956,0.355145017922693,3.35997173484433,1.19330030581435,-3.82876955238871,-0.113387836575272,-0.35572949023387,2.01738397994575,-0.198599082533463,6.89383455492899,2016-05-31,2016
-0.036158557793358,-7.8427756716337,8.26290074242966,-0.880254838241027,3.70387904281399,4.6190778780202,0.354267744715664,3.36095448716765,1.19231931768382,-3.83060575459865,-0.112704240850674,-0.355959627591439,2.0165658527962,-0.199199641848427,6.89498167391831,2016-06-01,2016
-0.0314702735628886,-7.84635434388211,8.26295870321519,-0.882935387071013,3.70631662809439,4.62205486494473,0.355680271755122,3.3636894413161,1.19066578524076,-3.82870409857705,-0.112358535775009,-0.353331338708955,2.01856444028858,-0.198995298330208,6.89740980011663,2016-06-02,2016
-0.0382542071144215,-7.84994044043611,8.2693810061768,-0.877529729038998,3.71355058433748,4.61717291821495,0.358246261794458,3.35680730558152,1.19166794066145,-3.8255341493547,-0.113129482244975,-0.358177840663794,2.01725158601229,-0.202186479390127,6.89839946395452,2016-06-03,2016
-0.04502082896664,-7.84971672259804,8.26908582163238,-0.88275253678019,3.71467556888013,4.61557162643223,0.359633025500446,3.35769242209785,1.1942378566396,-3.8234605514485,-0.116489285018267,-0.360649960514913,2.01402018151947,-0.199241421686333,6.90048123030091,2016-06-06,2016
-0.0529352888406501,-7.84981387774864,8.26978280596017,-0.885614484842722,3.71301278272189,4.61731851051237,0.355815594217905,3.36009820377989,1.19218765500218,-3.82513107846792,-0.11767105488057,-0.357524984495496,2.01302913928411,-0.196154163174634,6.90343468887209,2016-06-07,2016
-0.052808251363936,-7.85170541800305,8.2718681530932,-0.885805857851183,3.71406821350952,4.61836628328454,0.355868723030842,3.36109590403346,1.19252141214292,-3.82610473832184,-0.117760545077894,-0.357574120360242,2.01365914103753,-0.196204949030806,6.90503931525069,2016-06-08,2016
-0.0497549914083704,-7.85314972919109,8.27258274752749,-0.885887780293911,3.71353582365136,4.62020973003185,0.355271947918664,3.36139492509623,1.19362775307548,-3.8254932267473,-0.115943776419441,-0.358963190937235,2.01430916942912,-0.195200891189362,6.90679759944484,2016-06-09,2016
-0.0386630614560015,-7.85618657546065,8.26440599836979,-0.891035487722312,3.7176926127719,4.62033501763012,0.358128426781386,3.35948491164682,1.18534960275365,-3.82294406154206,-0.11344791181857,-0.372601697206402,2.01112716586544,-0.193955542355577,6.90806890375996,2016-06-10,2016
-0.0416419116650053,-7.85914108283183,8.26697769874752,-0.892822506681261,3.71799782295857,4.6223504403752,0.358450969973796,3.3668695389237,1.18377788505393,-3.82449270620112,-0.1135168508816,-0.369484822453044,2.01153812194517,-0.193710213236432,6.91079639863113,2016-06-13,2016
-0.0433611446108836,-7.86091639376868,8.26910568646911,-0.894052462160238,3.72167911823932,4.62541706930683,0.358934656493504,3.36735052171959,1.18211916721902,-3.82461352716453,-0.11248345453382,-0.369265024401016,2.01082094577745,-0.19184215549702,6.91253893206159,2016-06-14,2016
-0.0720285761520716,-7.86604631971295,8.25882703187781,-0.901181476494553,3.72458286493445,4.61785989252527,0.375007429616569,3.35177495546657,1.18796098067076,-3.8120489955819,-0.122513968834224,-0.378415411348901,2.0277121817509,-0.205808553343363,6.91043938034153,2016-06-15,2016
-0.075080005473498,-7.86704281144653,8.26667765779144,-0.896927322626824,3.72433076570002,4.61806687245351,0.370402734959841,3.35818525424387,1.18350802127962,-3.81512029307749,-0.122916635744411,-0.377414630833901,2.02556039231874,-0.207049539587538,6.91089473007565,2016-06-16,2016
-0.073436234424792,-7.86849545629359,8.2686788306489,-0.89744365547193,3.72436720122559,4.61871978236284,0.368763007174156,3.36066355565168,1.18571593183597,-3.8171876471125,-0.122125003181877,-0.377192427335872,2.02667509949564,-0.206718129548313,6.91207742603473,2016-06-17,2016
-0.084124207120772,-7.86844514507366,8.25789557443234,-0.902866702474995,3.720966249486,4.62348657997054,0.368632842046632,3.36630378917176,1.18970002350053,-3.81875849943319,-0.112632769493835,-0.382118233778038,2.03343608551724,-0.211436019709589,6.9228448042246,2016-06-20,2016
-0.0993622046106343,-7.86426929101578,8.25691396561468,-0.902194162670791,3.72202618115679,4.62245451173405,0.362767420379924,3.36889268964374,1.18371321595243,-3.81251165820398,-0.10838778557958,-0.385916020126245,2.02668229647285,-0.211400092325463,6.92074140632023,2016-06-21,2016
-0.102885696657967,-7.86453354642729,8.25807944940821,-0.902684682100052,3.72118263601925,4.62229428322118,0.361204214108123,3.37302716484401,1.18822711320726,-3.81325226274102,-0.105710217837881,-0.388437672511373,2.02708699093979,-0.210665495159145,6.92390533211987,2016-06-22,2016
-0.0873387785749414,-7.86774796334475,8.27646134425526,-0.906272959777031,3.72484132886393,4.62511906709781,0.373945037399453,3.37296419924366,1.18547068419422,-3.81584084659651,-0.108064554689715,-0.391113473053521,2.02797904863458,-0.207154351831292,6.92000776509879,2016-06-23,2016
-0.0564313671746498,-7.84318673185564,8.18808451045461,-0.83055050613603,3.71662528180479,4.59980054034599,0.35917998848682,3.38466095625353,1.15934684506588,-3.87634330700315,-0.0975984886449118,-0.393579660122874,1.99468676593747,-0.214531524365871,6.88177463429645,2016-06-24,2016
-0.034814355479623,-7.83529533582091,8.1578712056459,-0.854941311567774,3.68629300217766,4.57945658793555,0.382362243680493,3.40088928901818,1.17903797174251,-3.89298372202389,-0.0811428406105695,-0.421589570226718,1.99401997200321,-0.231989967658572,6.87780481191721,2016-06-27,2016
-0.0205636176273238,-7.82327144165209,8.18865614551114,-0.838883887513616,3.67681518052639,4.57404754796975,0.364943643405998,3.42502409061553,1.17184477481122,-3.88621735761875,-0.0967888695291352,-0.416629181568979,1.99441242895893,-0.202314338677393,6.8752171055094,2016-06-28,2016
-0.0326081649304547,-7.83499854689207,8.17864897110549,-0.842028034509351,3.66862394983431,4.57304000068405,0.356177702687781,3.42150065193818,1.16388127690993,-3.87907571466225,-0.0923783307233873,-0.422287710601275,1.99007474880265,-0.203336564127481,6.87309528589455,2016-06-29,2016
-0.0314105729362635,-7.83697525621881,8.18059960876476,-0.843297780771233,3.66971087661391,4.57837082507051,0.356950167391255,3.42259418404362,1.16641112902675,-3.87963785725611,-0.0927363955394199,-0.421880887035923,1.99090763755243,-0.202746185686385,6.87479282434898,2016-06-30,2016
-0.0370369868014924,-7.8406365381455,8.18074308742498,-0.848356463283316,3.66862815104577,4.57897392220699,0.360717474378863,3.42258037183905,1.17080902684573,-3.8813497778169,-0.0897755616210504,-0.423860314518845,1.99169056199221,-0.202031951363299,6.87367019387291,2016-07-01,2016
-0.0319553954335588,-7.84384981097503,8.17978112101333,-0.852885384640237,3.67013536729105,4.57912949831738,0.36206404753249,3.42057741910965,1.17398690280029,-3.88516675593477,-0.0921681492710798,-0.424834998432547,1.99392698817118,-0.2020436064418,6.87612804627032,2016-07-05,2016
-0.0177653215432101,-7.8400007273325,8.17369332419728,-0.856596317373323,3.66218974768544,4.60217825013462,0.368560582704442,3.43221352965373,1.18696681584261,-3.88201479798904,-0.0935512530979717,-0.426902027806924,1.99553949005681,-0.190491144706834,6.87246921115556,2016-07-06,2016
-0.0089114477973948,-7.83507116259403,8.17864357456782,-0.847788357416832,3.66023135305554,4.59712231245091,0.36349923742959,3.43175414266615,1.18764275471653,-3.8967713257904,-0.0938466623818019,-0.428333720131718,1.99040757882975,-0.19457541425297,6.87897029061119,2016-07-07,2016
-0.00825133503025836,-7.83679349313792,8.18296609807577,-0.847648734283147,3.66140441647556,4.5988601053835,0.363897879471526,3.43251147193452,1.18781359601496,-3.89753269227636,-0.0936654276188058,-0.428415727560075,1.99117349547988,-0.194674062657062,6.88045116459296,2016-07-08,2016
-0.0189156895875044,-7.84038531016702,8.17976033498196,-0.850623345390536,3.66733966355101,4.59202938701831,0.361857596557803,3.43251102361517,1.18724900958648,-3.90106811560351,-0.0905315515006419,-0.427761029450319,1.99079328536887,-0.192560346253397,6.87988768939837,2016-07-11,2016
-0.0273972973209373,-7.83949807723876,8.17663107331593,-0.852119807958178,3.66962069210535,4.59043370175167,0.358057379027802,3.43024000281606,1.18508542451645,-3.89958146254855,-0.0917775293115683,-0.4247601011706,1.9883133535997,-0.189725642481589,6.88235695054986,2016-07-12,2016
-0.028857846417593,-7.84103154287118,8.17828337658471,-0.851503502604726,3.67039822857607,4.59114484930822,0.358901118431441,3.43188818562569,1.18511358571263,-3.90096427563938,-0.091689734067115,-0.425008034370276,1.98800117875065,-0.18975267133555,6.88400317632001,2016-07-13,2016
-0.0410550696318992,-7.84154373276602,8.16975441631711,-0.851440247187618,3.66862012690207,4.59415322391797,0.356452112027063,3.43841651155587,1.18843361307432,-3.90248224895345,-0.0786282823965852,-0.430074617683249,1.98294659297038,-0.190023042717052,6.88054445431764,2016-07-14,2016
-0.0482277621430824,-7.84094098080717,8.16957388455259,-0.847890826041289,3.66972011928004,4.59481867876025,0.363595699041195,3.44193843482657,1.18865106105132,-3.90092302693156,-0.0824546424253138,-0.430368506901203,1.98374241037859,-0.191778399710373,6.88092522267609,2016-07-15,2016
-0.0521692396671031,-7.84169005510814,8.17097673459209,-0.848163065338994,3.66879191563179,4.59486722742911,0.364194729321698,3.44224978021639,1.19007428638523,-3.90176747638087,-0.0822977542681424,-0.43186175564856,1.98385030487292,-0.192305718931497,6.88295498446128,2016-07-18,2016
-0.0453442401072242,-7.84464236404831,8.17084085403686,-0.84965793893897,3.67133324819146,4.59600022242852,0.365032949038024,3.43922659125929,1.19111079190144,-3.90098321852051,-0.0859625727686201,-0.431375774067975,1.9866495042047,-0.19231349813787,6.88499440708373,2016-07-19,2016
-0.0453177981788052,-7.84643883117996,8.172811332362,-0.849871149576211,3.67231173135314,4.59736607751835,0.365159334694736,3.44010582328648,1.19138047918668,-3.90186332580144,-0.0859711611023463,-0.431478566104832,1.98709578577172,-0.192367984707654,6.88656375900324,2016-07-20,2016
-0.0399351492682441,-7.84789284840761,8.17410442114117,-0.850476325110734,3.67260640187741,4.60099691767348,0.364322586269565,3.43606062740385,1.19064328787053,-3.90447199480052,-0.0849218244167321,-0.4347149509161,1.98641706819117,-0.193213004191701,6.8884980111594,2016-07-21,2016
-0.0423311356919161,-7.85035497162291,8.17578796396799,-0.850293693131375,3.67298800780465,4.60102155934113,0.365114832137088,3.43541842969405,1.19037254791062,-3.90512417769079,-0.0855528947498912,-0.434821710417909,1.98658701848288,-0.193390848148016,6.88985910588712,2016-07-22,2016
-0.0307363142853191,-7.85175797467738,8.17370113627291,-0.856543281115318,3.6699682441198,4.60027937370041,0.36447509935425,3.43267282146388,1.18984461486808,-3.90092925069025,-0.0811947533313804,-0.435913678020812,1.98525102346611,-0.193126858920479,6.89137708350247,2016-07-25,2016
-0.0253282990065389,-7.85092683377929,8.17577547307575,-0.853832208874599,3.67087302475793,4.59481854848051,0.367443671335711,3.43708609815504,1.19249962296486,-3.90420114540985,-0.0865561629661406,-0.434904006211584,1.9867235507176,-0.193633508440339,6.89383669007273,2016-07-26,2016
-0.0312003276649703,-7.85332810005158,8.17612629055103,-0.852648013903368,3.67490761985378,4.59838213746706,0.366661828736416,3.44279244384784,1.1929231977651,-3.9053305978421,-0.0841054549049195,-0.43764770937658,1.98548341967448,-0.195215470959581,6.89359665673909,2016-07-27,2016
-0.0323429005052004,-7.854904796646,8.17820723844457,-0.852897488220066,3.67636511228495,4.60007635288835,0.366222383359117,3.44340413333506,1.19342928221556,-3.90658974682503,-0.0846271238749901,-0.438210625102502,1.98598620797257,-0.195272582153408,6.89502188661628,2016-07-28,2016
-0.0315491450990538,-7.8568707487247,8.17995953270933,-0.853242225621582,3.67710918072628,4.6027733239621,0.366646886965147,3.44457475666671,1.19353316826529,-3.90771136016942,-0.084408354753442,-0.438221780648366,1.9865840002929,-0.195638064961026,6.89647070978198,2016-07-29,2016
-0.0186143478117821,-7.86020713916051,8.18067282165092,-0.859126589013291,3.68300085965099,4.6060858579342,0.370711314660417,3.43584961061703,1.17955590496918,-3.90488278138566,-0.0801190576025931,-0.436794463684624,1.98086780598622,-0.191603618673108,6.89107008756138,2016-08-01,2016
-0.0100835839223692,-7.85812921080428,8.17953102445437,-0.86302142574855,3.67712997944199,4.59904258577114,0.375616701644708,3.43260965555984,1.18315035467223,-3.91242440519226,-0.0820260926566001,-0.438065864381944,1.98628483582653,-0.190791193001035,6.89203306326384,2016-08-02,2016
-0.00468113806362393,-7.85848628780557,8.18111088693707,-0.862588962660104,3.67858509411242,4.59983035523005,0.376840061977174,3.43444454671186,1.18316543349616,-3.9119690399446,-0.0816081143818088,-0.439245437464438,1.98443636270384,-0.190335530480915,6.89539282428925,2016-08-03,2016
-0.00342723961119035,-7.86002335625368,8.18304269995788,-0.863198737830128,3.67931225211476,4.60216294892267,0.376669628958296,3.43595129245237,1.183351842158,-3.91353818894122,-0.0818636345223274,-0.439233146380824,1.98461887612488,-0.190177103968302,6.89692130432238,2016-08-04,2016
-0.00510744140580565,-7.86243889412262,8.18458064884822,-0.865133566251337,3.68032765008631,4.60279986138004,0.376570658210624,3.43679868149895,1.18314284150082,-3.91394873232582,-0.0814425323649378,-0.439643569473052,1.98538317668954,-0.189873326175098,6.89814313663873,2016-08-05,2016
-0.000949057521260326,-7.86387904106228,8.1865734340121,-0.866297085180625,3.68002302896232,4.60459815891018,0.377259108769702,3.43701294185426,1.18275981978615,-3.9146593514783,-0.081542078943809,-0.439517730371444,1.98394571627373,-0.189928080826813,6.90003915514157,2016-08-08,2016
-5.47496295582933e-05,-7.86553488389273,8.18855709853588,-0.86612196222299,3.6810462916084,4.60560782706479,0.377544782997345,3.43764111932111,1.1826187666236,-3.9158459519209,-0.0816617258812484,-0.439842838704984,1.98415079864785,-0.189964930117217,6.90168046585539,2016-08-09,2016
0.00104665674429437,-7.86716188452678,8.19047934502266,-0.866866087251519,3.68198093689675,4.60653598864157,0.376731907586642,3.43827811274454,1.18333762946411,-3.91647267235616,-0.0819445110683274,-0.439946539321595,1.98420480482951,-0.189896842851649,6.90376324484116,2016-08-10,2016
-0.00265880079241108,-7.86899341981089,8.19108091655904,-0.866596007624258,3.6827184282154,4.60584448698895,0.376078378343407,3.43825096176992,1.1839190671961,-3.91751695124397,-0.0818425540560946,-0.440387302301763,1.98377690383975,-0.188628066248719,6.90511627576422,2016-08-11,2016
-0.000300478856113792,-7.8709823669219,8.1924067722049,-0.866222231581187,3.68360897829747,4.60781579892838,0.376651994321923,3.43810178838698,1.18345433336644,-3.91891665172407,-0.08230620078112,-0.440920938994228,1.98465268678421,-0.188540436125249,6.90684393442852,2016-08-12,2016
-0.00462336973696078,-7.87303954675463,8.19295481221094,-0.867086860547878,3.68324704893138,4.60804836908036,0.375900613489902,3.43995895842516,1.18270404512461,-3.91888864485485,-0.0820821837378858,-0.440602879722917,1.98548419503916,-0.188833612509897,6.90924186579219,2016-08-15,2016
-0.0113057128553674,-7.87311509346491,8.19743757915137,-0.864722093911485,3.68336237131756,4.61056988221381,0.372011926221714,3.44209921634007,1.1846202291924,-3.92198716703534,-0.0780847102125671,-0.44134298832182,1.98647999051885,-0.19109053157867,6.91127920980259,2016-08-16,2016
-0.0103354848932762,-7.87575988564617,8.1991411537612,-0.866004631311775,3.68427972206077,4.6116250850502,0.371770473850293,3.44265560290164,1.18565830503242,-3.92273772116927,-0.0779814438881969,-0.441285245686592,1.98806672859667,-0.191077739776505,6.91298962121713,2016-08-17,2016
-0.00871632527565891,-7.87751773960774,8.20107965965042,-0.866175583515553,3.6851224222833,4.6139883342329,0.371727727502249,3.44290119125735,1.18510359475147,-3.92338816256251,-0.0777310308219937,-0.44103332784694,1.98852590560137,-0.191250847696665,6.91515740930526,2016-08-18,2016
-0.0138575734436223,-7.87912085752749,8.20631450942602,-0.863448126295095,3.6824850456639,4.6147409333004,0.370114546656176,3.44385209619888,1.18474607338695,-3.9206691926008,-0.0778682970434028,-0.442419536874812,1.9884192938386,-0.193338740672563,6.91660228642983,2016-08-19,2016
-0.0166043201520325,-7.88079359861824,8.20890758874866,-0.863807238384998,3.68177611711065,4.61606763267544,0.372897213491336,3.44378904692096,1.18258563012237,-3.92042745515149,-0.0762770280233224,-0.44436076094235,1.98941350664628,-0.19408128692164,6.91769614006261,2016-08-22,2016
