intercept,r13_lag,r_on,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,date,year
0.149493812904753,-3.20377554997707,-0.841128546275266,-3.26845067720543,-2.3088297795856,2.9106172210739,0.759974064332909,-0.394488532871803,2.21578070388933,-2.25377564634623,2.25680359890973,-1.73067830419069,0.499084268926692,0.644636667453319,3.42452069025043,2009-12-30,2009
0.183444501875084,-3.20107907454833,-0.853558137689361,-3.28118002807502,-2.29909946567627,2.9187267511111,0.785605081499356,-0.382971462287511,2.17203191295047,-2.24312210778424,2.27540555646202,-1.74184845922052,0.481765881239139,0.656150801310079,3.44201699535165,2009-12-31,2009
0.135394332633982,-3.14619035505522,-0.889400584718675,-3.30338382174517,-2.27238694334791,2.97254283189923,0.885679715494522,-0.371276929602365,2.24352789962614,-2.30375412027549,2.25735750119777,-1.74184230848395,0.437398703934886,0.701247806769148,3.46772487201847,2010-01-04,2010
0.115141452941122,-3.15315835276882,-0.878421409693843,-3.30041650584597,-2.29722206492368,2.99395471529945,0.872514849073071,-0.374910442715841,2.20181175445033,-2.29162674745096,2.24795200993803,-1.72934335823215,0.446479701937863,0.70671319358549,3.50220853306019,2010-01-05,2010
0.15288635458447,-3.10712774782375,-0.97572022756294,-3.31914334727871,-2.32593979832322,2.92784641210705,0.905755346060577,-0.382327085137493,2.22760230390898,-2.37778599368697,2.15457791562793,-1.66029186392188,0.285892697605014,0.61779284205513,3.43912180629192,2010-01-06,2010
0.0831945823716068,-3.0255099823453,-1.00565489338496,-3.3868300359224,-1.93494461755652,3.07226680664803,0.710624999398294,-0.579314920530944,2.28102424452476,-2.45652343589351,2.22853617820173,-1.61694074268909,0.408115303150126,0.592196309582263,3.49195090960548,2010-01-07,2010
0.182840482472435,-2.9208917752161,-0.945547287444327,-3.37047012505395,-1.86086477524085,3.0257386658763,0.632918614100437,-0.59513774695355,2.35172636083454,-2.47542918887948,2.32618858864127,-1.60059372895851,0.435147967469016,0.393128855933586,3.24971339187593,2010-01-08,2010
0.110795905792385,-2.68205402447522,-0.986971063573921,-3.35058594058272,-1.77596599754298,3.02619925575771,0.784582843921388,-0.31208591938721,2.10285263896679,-2.52722003413375,2.46049087473297,-1.57397473310415,0.352684285404646,-0.0436420759593039,3.21938272912615,2010-01-11,2010
0.185413143663713,-2.47801842753458,-1.05060458085104,-3.38266887900969,-1.78425950288261,3.02812768297537,0.803703944364311,-0.318630839524037,2.21650302252606,-2.45427864492117,2.49721351935779,-1.65385936178237,0.342610926487824,0.0326811255480201,3.28002995078316,2010-01-12,2010
0.162405843585582,-2.45699124285095,-1.04446016282656,-3.37588012548979,-1.78168204034189,3.0292687084747,0.801819460302676,-0.309624123093232,2.2241047127634,-2.46503503589237,2.50598411016079,-1.65058825297203,0.328196212337259,0.0460319517555868,3.26701380176222,2010-01-13,2010
0.142829583115983,-2.45809853493731,-1.04673984382948,-3.36701190770307,-1.7870222989666,3.02757195571371,0.794871571774644,-0.297750777358156,2.21919327127895,-2.4648065490545,2.51584132597533,-1.65943113291155,0.323530720782666,0.0378256866546842,3.26210791803293,2010-01-14,2010
0.0935260642153821,-2.44847950940699,-1.03771497114415,-3.41024533537009,-1.76253946263316,3.06534809185097,0.824090863526805,-0.245254857440457,2.28026250090279,-2.19919630030332,2.49452309551412,-1.49455345780447,0.345646181020592,0.0598291315804645,3.30953190218328,2010-01-15,2010
0.284913426201743,-2.23691650311499,-1.21451261505711,-3.45717515363925,-2.20610418254541,2.92130351113766,1.22939165245391,0.034165090495951,2.3511740390034,-2.11056374246879,2.10800072930257,-1.23759766961043,0.795176596101283,-0.0468762548598084,3.53982298860913,2010-01-19,2010
0.267152312742647,-2.11771252527768,-1.22853418981012,-3.49284303684171,-2.19761891711381,2.9551971827658,1.2171652677035,0.0811947624628369,2.33296105190271,-2.13587296622156,2.08573768909357,-1.20465925457796,0.817858677612841,-0.0526562271436511,3.57718443855615,2010-01-20,2010
0.245495387933332,-2.15000733399663,-1.24995174979946,-3.50243934542675,-2.24255043979296,3.00979164170374,1.28408109740103,0.164683456620287,2.21074193640245,-2.10041391774017,2.12479506181225,-1.20836551087305,0.880986885239109,-0.0840620900201436,3.60149213633318,2010-01-21,2010
0.130771152324446,-2.12736416678907,-0.820549257762343,-3.83730096958092,-2.43650969597796,3.18592044600312,1.31130038856852,0.21460506211296,2.03691277060836,-2.21390510089182,1.97413950928541,-0.969017936477333,0.88459805201052,0.057569344422146,3.84148693020506,2010-01-22,2010
0.114936111017335,-2.07597804070361,-0.945287363757007,-3.8648483280408,-2.42184496503057,3.18680979414767,1.27661939058594,0.1869969148535,2.03893851778352,-2.30469165865817,1.97052743898924,-0.930595932494096,0.883499730936595,0.0227443436522516,3.83595819887797,2010-01-25,2010
0.0967082990541487,-2.04736766755915,-0.951003135402456,-3.85489908016012,-2.44348018279169,3.16265907072337,1.23081174955123,0.144483323031963,2.00354064560384,-2.29567698625728,1.99184884713063,-0.957613176237808,0.937610561299716,0.0412593726966131,3.88323098225294,2010-01-26,2010
0.182594096697885,-2.03066937729119,-0.85905534402495,-3.83398591198912,-2.64658251272696,2.93974057995017,1.10873900494614,0.29301672127573,2.01203879374778,-2.56406889439117,1.87312372039024,-0.976367314229055,1.14177750018488,0.0982941636245716,3.85040411833485,2010-01-27,2010
0.0304371791169883,-1.90589022070316,-0.754446286006096,-3.82625555017937,-2.64947321982766,2.84848378979973,1.05377993463938,0.295408117446629,2.09510050096717,-2.59776013720703,1.86553969759366,-0.98853637274501,1.15203981261921,0.214529423412492,3.92170410837975,2010-01-28,2010
0.044887401943341,-1.90338847014356,-0.74913325923493,-3.81938010481718,-2.65653189216745,2.834976109969,1.02725253206092,0.288798543972872,2.09589114237713,-2.60551502550503,1.86805845098776,-1.01822542406648,1.14693844051731,0.207206760668195,3.92233403700272,2010-01-29,2010
0.203091071623454,-1.94587182699116,-0.741406316536546,-3.8692816482371,-2.67368785101513,2.914403600268,1.07600236555331,0.266350576283792,2.18814323202651,-2.5948997473791,1.8570290789633,-0.951880361911538,1.43945505726888,0.30551599855011,3.92285673167393,2010-02-01,2010
0.280066657442878,-2.06739091536554,-0.842520208008554,-3.8624366747281,-2.62077691609698,2.96243068982106,1.24709044024922,0.379514163876359,2.23059705263481,-2.66788212368171,1.80586278784284,-0.876036430471261,1.4966457880217,0.309511888266772,3.97326335241366,2010-02-02,2010
0.292188051279972,-2.07168651033612,-0.842146652437928,-3.86124096348902,-2.61974349704677,2.92408638039922,1.258848481045,0.38464921121638,2.22927462745918,-2.66257611586523,1.81407468895828,-0.880394863514313,1.49710909251961,0.310966779326331,3.96178680392083,2010-02-03,2010
0.284440453306915,-2.06779350084465,-0.833549524845602,-3.8535136627796,-2.62169870209701,2.9333279258263,1.25806226820249,0.396134060156792,2.21815740683117,-2.66655058071375,1.80025568538487,-0.870450990938002,1.49281493629571,0.309079142507783,3.97481688103979,2010-02-04,2010
0.283875088922045,-2.06571879623768,-0.832693342312668,-3.8521208073724,-2.6231014481497,2.93011641930861,1.25989473959548,0.398399467730572,2.21989985575749,-2.66019518354331,1.80146612382075,-0.869183182885706,1.49255322882576,0.311481259506143,3.9830091078797,2010-02-05,2010
0.333182325384655,-2.15060046962094,-0.708187677488448,-3.83443180472284,-2.78135454825962,2.79857474195756,1.2287072228152,0.246189603497557,2.08986700648201,-2.81447299447179,1.75307536959221,-1.2239865153104,1.43212998640206,0.447671245157424,3.9231751748685,2010-02-08,2010
0.253603311086265,-1.99142110855623,-0.624186518870617,-3.69017279134986,-2.88980655153686,2.84011269117852,1.22420667637425,0.20594702354675,2.06712585973279,-2.91344273579803,1.67648397270481,-1.2913627064644,1.49838174644364,0.574199312637265,3.92631458211693,2010-02-09,2010
0.181121883642901,-2.01259948385068,-0.672015274088108,-3.71453047946066,-2.91459511144163,2.81391237963974,1.18918274267821,0.267808407928672,2.06192414917041,-2.9361617115748,1.75570588167172,-1.24608661946327,1.45338139435383,0.604051709634699,3.80596878693662,2010-02-10,2010
0.191304508291909,-1.97556970482486,-0.645260965927699,-3.70291141406674,-2.93433470778152,2.82853184711646,1.15955639954656,0.249545704636684,2.07304293058729,-2.91988147005367,1.77393332912939,-1.25188498300165,1.45322718322627,0.600988076805448,3.8251474188828,2010-02-11,2010
0.186078850919443,-1.97214531382039,-0.647571454516406,-3.69602206293171,-2.93623965318496,2.82166364984972,1.16414088593209,0.254099486132341,2.07867685714632,-2.91654758504775,1.77850474625966,-1.25235348941444,1.45716499541433,0.601674746498766,3.82344009752254,2010-02-12,2010
0.188135242757155,-1.97340021399311,-0.643760033344143,-3.69828715711599,-2.93593259071994,2.8136785579774,1.16486839929363,0.252473813717097,2.08133795986936,-2.90312542347035,1.78256394927654,-1.24480222211608,1.45701189074775,0.606510605853069,3.82278203788498,2010-02-16,2010
0.205154961102727,-1.97609924842401,-0.649420665143989,-3.70206878206835,-2.92038656916687,2.78088421217125,1.15292170721473,0.251788171070732,2.08861548495019,-2.90355953200248,1.79168252070067,-1.24510843059365,1.44844132995968,0.602591886251508,3.81636234088725,2010-02-17,2010
0.185409867379281,-1.97840046270593,-0.643499770297077,-3.70323083288336,-2.91675705823582,2.76463560556284,1.15176224263382,0.252685821431256,2.09144509404564,-2.8965248814549,1.79163278469379,-1.24774620433346,1.4396098484936,0.599842860153363,3.81445545013638,2010-02-18,2010
0.183543627163207,-1.98225982207681,-0.656870116785131,-3.71290967489871,-2.90741200771145,2.76038759148343,1.16585093990917,0.236116513449708,2.08303772912062,-2.88555197995299,1.75889992372597,-1.21791932723411,1.44766283366615,0.633512629010526,3.82225093254083,2010-02-19,2010
0.130886856896516,-2.00817629182881,-0.656021855121176,-3.69959258984627,-2.91760272193573,2.80640198667196,1.1365270130595,0.234759327626683,2.02559322458078,-2.88149558929267,1.78080540775859,-1.24351151900628,1.46360351623447,0.607249869549614,3.84824934838901,2010-02-22,2010
0.0818212424375277,-2.02862728133326,-0.708793889782716,-3.72072800157584,-2.86720045555986,2.89470487717811,1.17054490894625,0.167122255757426,2.08562721565344,-2.9035270741265,1.74814230754458,-1.20998683524659,1.4428822320237,0.624736000847382,3.90760055710859,2010-02-23,2010
-0.0208344899061439,-2.08276125043099,-0.801101807408193,-3.7038252785484,-2.61467440073637,2.98509473632105,1.24658329931304,0.302470351544877,2.25224525102504,-2.93455664520006,1.91672250850782,-1.13938567873088,1.47583299325241,0.433467165381405,4.07018734861346,2010-02-24,2010
-0.0954349448829535,-2.27363314954585,-0.782137837954447,-3.64604716814427,-2.72239233394675,3.01216670937463,1.28718056650857,0.37170567476624,2.24849910981823,-2.94868398812984,2.03085604103174,-1.16625500754748,1.37127121347003,0.505853777465878,3.98593697497616,2010-02-25,2010
-0.0824123962641817,-2.24306553760542,-0.798464412322813,-3.64782648296555,-2.74576620990522,3.03153494137299,1.28249878887012,0.427695367200919,2.2743958199239,-2.96272796858649,2.03484775552312,-1.16180743493694,1.38520407770439,0.515530450761348,3.95305204447127,2010-02-26,2010
-0.0979129733326066,-2.24363976983825,-0.801089071787511,-3.65288579117029,-2.74717051083284,3.02062645366219,1.27515299136325,0.405327276599823,2.28507527752525,-2.97343209009583,2.0193680970147,-1.1497602357028,1.39578930235908,0.501574333038558,3.93222374019007,2010-03-01,2010
-0.0451825457143807,-2.23199547772454,-0.704123428211732,-3.60870930550327,-2.76493071146514,3.04668304327901,1.25805051780112,0.435949484239719,2.28898826574743,-2.95860474472044,2.01657478887,-1.11967431337826,1.43940542690161,0.540481380598007,3.89314286128608,2010-03-02,2010
0.0150247396019269,-2.26318548899708,-0.705961778417552,-3.59630870524621,-2.85076925187653,3.04614437847973,1.23092848425765,0.424920530835985,2.28283690844178,-2.95804292480785,2.02653777126245,-1.15529725396485,1.42347677564982,0.555838461573285,3.87023558440605,2010-03-03,2010
-0.08546935149165,-2.22030445265711,-0.622428258365064,-3.49913223939196,-2.82820755668044,3.24896678885935,1.25662484408133,0.277658531819574,2.3665462336431,-2.94774218038143,2.06826509328761,-1.14540218085308,1.56988925192595,0.764903262815231,3.76726172530002,2010-03-04,2010
-0.0592071610921079,-2.16937351016947,-0.592646209969946,-3.47879935038022,-2.84164855293148,3.26464082331387,1.26078622245023,0.29177848725695,2.37266024554902,-2.94312436892447,2.08688288869154,-1.17559846114274,1.57844841483082,0.770217408418054,3.76892588407852,2010-03-05,2010
-0.10806719172253,-2.19252841258257,-0.572980344248569,-3.455426699063,-2.84935398386294,3.23591953165139,1.22609379910366,0.254654772830076,2.40091243571592,-2.99358128674709,2.1111952076595,-1.14613612981247,1.55405114737751,0.765549387866415,3.76275835564641,2010-03-08,2010
0.00133066586222755,-2.10506545025342,-0.480390551039188,-3.26845325388655,-2.9036822791414,3.37871736414122,1.07759345488877,0.314349521835647,2.15338537424661,-3.15794210639666,2.00813729949377,-1.19478760394392,1.68555876373788,0.710579245037829,3.7446418685359,2010-03-09,2010
0.0230926544169773,-2.07938483513209,-0.472594411443575,-3.26707106398144,-2.89937135924518,3.37749041709097,1.08262210597108,0.315376930875478,2.14207043035423,-3.14544755028501,2.00914312264912,-1.18830552876848,1.69273337562122,0.706273506471181,3.72809051195726,2010-03-10,2010
0.0736911114298063,-2.05511496326247,-0.461285698108409,-3.25643289945907,-2.94551733708198,3.43615187338567,1.01389693454271,0.325932891520845,2.02622124142404,-3.11245891495052,1.9941600524367,-1.20284824728237,1.67909968584933,0.715762693194819,3.7767807937122,2010-03-11,2010
0.0382250884317205,-1.9955296839822,-0.553004053373144,-3.17742008808393,-3.00806402662903,3.42081792196923,1.0529735814139,0.40438164859096,1.9977268124549,-3.15478779688371,1.92380837546363,-1.2390019107642,1.66996681562239,0.645395897013423,3.74387362463897,2010-03-12,2010
0.133582653506106,-1.87458691839081,-0.57245422923312,-3.24164760722174,-3.02880994173098,3.55075392130672,1.03763414184078,0.369620222512773,2.00426417828931,-3.20461638221384,1.91407867349656,-1.22707263575914,1.70996640599015,0.695055652895017,3.78995047620978,2010-03-15,2010
0.224874157042568,-1.97520206533717,-0.678115202347804,-3.3031699148852,-2.99289598562751,3.52275370538351,1.13209248749644,0.535386484223494,1.96729174075653,-3.16188069123928,2.1147971192639,-1.15965880039416,1.74723809926977,0.712806356698031,3.83003252083693,2010-03-16,2010
0.265142702698772,-1.99994976682823,-0.670132782648323,-3.35534862485109,-2.99478810364235,3.55680851230956,1.1071917605563,0.555817398239075,1.93682920009074,-3.1920420410646,2.10149971087475,-1.16536870392119,1.71612523087296,0.725484611479785,3.87024330720661,2010-03-17,2010
0.301221228043335,-1.99455767808008,-0.707681745959716,-3.37207945531003,-2.97957702587134,3.57488681740117,1.07751752036076,0.526366923592065,1.87155426307256,-3.18642599407804,2.06278500715689,-1.08894830590001,1.72575070814686,0.788752608837492,3.91324706855156,2010-03-18,2010
0.269626639702059,-1.96295688374678,-0.759753417784508,-3.37278572401855,-2.96908389288979,3.59355783349169,1.07252758733757,0.558482997073931,1.83713633837197,-3.23600735177794,2.03126057243734,-1.08996058431273,1.76973479713809,0.661246224077748,3.93252606815132,2010-03-19,2010
0.325146754839304,-1.91348377631458,-0.779301344567271,-3.39998941100799,-2.96385892718692,3.55460106544988,1.08326407552493,0.526519681980981,1.87521697754086,-3.27465901232814,2.05273671663214,-1.1522557945176,1.78706557904184,0.604157762369809,3.97168443385914,2010-03-22,2010
0.275955416668017,-1.85651553708377,-0.790544238333898,-3.38568077816895,-2.97418073407065,3.56915925916855,1.11068462171003,0.605782800258536,1.83522566225633,-3.30476330907694,2.02970777883753,-1.18005719697772,1.75257866872959,0.528976405459299,3.98422798018357,2010-03-23,2010
0.253549452204363,-1.87597164690143,-0.786379652277365,-3.39134993915236,-3.01080970077514,3.55050555775943,1.05916321470144,0.578207189678658,1.81384921720662,-3.2887847050556,2.0347889835596,-1.18635635133632,1.77348117733347,0.558730431392983,3.97282480062333,2010-03-24,2010
0.329923547236518,-1.8455991807562,-0.837094359766707,-3.49615877822766,-2.96236565451629,3.61118849632442,1.13377321063185,0.550141713077561,1.93081529704492,-3.30561777590983,2.16354894842346,-1.04409266734893,1.83297520181371,0.575256021658529,4.02855930812863,2010-03-25,2010
